twitter_id,date,tweet
121363429951934464,2011-10-04 23:17:51,"b'RT @David_IsayBlog: Il nuovo iPhone fa dei video fantastici! Considerando che far\xc3\xb2 2 video in un anno, mi coster\xc3\xa0 400\xe2\x82\xac a video.'"
121294796131278848,2011-10-04 18:45:07,"b'In effetti, non \xc3\xa8 la prima volta che #Apple fa organizzare i propri #keynote a Capitan Ovvio. #letstalkiphone #iphone4s'"
121281850567180289,2011-10-04 17:53:41,"b""Siamo tornati ai primi anni 90? l' #iPod nano usato come orologio!?! Ma che tristezza :|"""
118248800824463362,2011-09-26 09:01:25,b'Partecipo al concorso per vincere un tablet e tanti gadget Android http://t.co/tClzjBFm'
117909493207154688,2011-09-25 10:33:08,"b'RT @spinozait: La Gelmini: ""45 milioni per il tunnel Gran Sasso-Ginevra"". E ancora non sapete quanto \xc3\xa8 costato affrescare il muro del su ...'"
113996747088474112,2011-09-14 15:25:17,"b""Molto perplesso sull'usabilit\xc3\xa0 Desktop di #metro su #windows8 :|"""
113559400211431424,2011-09-13 10:27:25,"b'RT @spinozait: Caltanissetta, precaria di 63 anni ottiene la cattedra. Finalmente pu\xc3\xb2 restare incinta. [il nuovo metadone &gt; http://t. ...'"
112247084056444931,2011-09-09 19:32:44,b'Tutti alla ricerca dei #touchpad introvabili...'
109552845426130944,2011-09-02 09:06:48,b'Eiste qualcosa in cui non eccelle il #Grafene ?'
96879189445181440,2011-07-29 09:46:13,b'Daidaidai che poi passa tutto!'
96711214343790592,2011-07-28 22:38:44,b'Chiudiamo il sipario.'
95785226189553664,2011-07-26 09:19:12,b'RT @spinozait: Attacco hacker ai server della Polizia di Stato. Andati in fumo anni e anni di record a Campo minato. [fdecollibus]'
95606320190853121,2011-07-25 21:28:17,b'Uff...'
94099346118811650,2011-07-21 17:40:07,b'I love Logitech'
94086306640052225,2011-07-21 16:48:18,"b""RT @TomsHWItalia: Pirateria: non solo AGCOM, c\xe2\x80\x99\xc3\xa8 anche una ricerca insabbiata: La pirateria online \xc3\xa8 un danno per l'industria musi... ht ..."""
93449277623377920,2011-07-19 22:36:58,"b""RT @TomsHWItalia: Bloccare i proxy, se questa non \xc3\xa8 censura: Impedire che circolino file in violazione del diritto d'autore \xc3\xa8 un'a... ht ..."""
91759512729567233,2011-07-15 06:42:27,"b""Quand'\xc3\xa8 che una causa diventa persa ufficialmente?"""
91192220564193280,2011-07-13 17:08:14,b'RT @androidiani: Google Plus raggiunge 10.000.000 di iscritti [13.07.11] -&gt; http://bit.ly/qsR4iU #androidiani'
91053984386793472,2011-07-13 07:58:56,b'RT @TomsHWItalia: iPhone: uno su tre crede di avere un telefono 4G: Un terzo dei possessori di iPhone crede di avere un telefono 4... ht ...'
90779626107977728,2011-07-12 13:48:44,"b'RT @TomsHWItalia: Apple aggressiva, denuncia HTC: la Mela ha paura? http://bit.ly/qblVhX'"
90733193648537601,2011-07-12 10:44:13,b'Perch\xc3\xa8 non trovo mai qualcosa di interessante tra i TT di twitter? :|'
90333118627708928,2011-07-11 08:14:28,"b""Mi sento ripetitivo tanto quanto l'elettronica."""
90332199177568256,2011-07-11 08:10:49,"b'RT @hwupgrade: Blackout di Aruba, le cause, la possibile class-action: I motivi del blackout di Aruba vengono esposti dalla ste... http: ...'"
88037109323141120,2011-07-05 00:10:57,"b""Una frase degna della volpe mentre guarda l'uva."""
86776036745949184,2011-07-01 12:39:54,b'#GooglePlus mania'
84028547005550592,2011-06-23 22:42:21,b'Out of #time.'
83486171908407298,2011-06-22 10:47:09,b'Si f\xc3\xa0 sul serio.'
82935822801842176,2011-06-20 22:20:15,b'#Static'
82706570386997248,2011-06-20 07:09:17,"b'Non importa quanto dormi, #luned\xc3\xac mattina il sonno vincer\xc3\xa0 comunque...!'"
78813098915540992,2011-06-09 13:18:01,b'ZTE Skate: smartphone Android 2.3 a meno di 200 euro http://t.co/36jqzwg via @androidiani Non ci sono pi\xc3\xb9 scuse per non puntare su Android!'
78043878300717056,2011-06-07 10:21:25,"b'Ormai Apple potrebbe implementare la qualsiasi, spacciandola per novit\xc3\xa0, e tutti urlerebbero alla ""Grande Innovazione"". #icloud'"
76615682623676416,2011-06-03 11:46:16,b'Fame elettronica'
75334367072886785,2011-05-30 22:54:47,"b""Despite all my rage i'm still a rat in a cage... #smashingpumpkins"""
74794716654346240,2011-05-29 11:10:24,"b""Ecco gli svantaggi dell'essere troppo #intuitivo."""
70522599326748672,2011-05-17 16:14:32,"b""Ma c'\xc3\xa8 qualcosa che non si pu\xc3\xb2 fare con #android ? Che spettacolo di piattaforma."""
68294263619846144,2011-05-11 12:39:55,b'\xc3\x88 ufficiale: #CapitanOvvio \xc3\xa8 il nuovo pubblicitario di #Apple. #iphone'
67956756986339328,2011-05-10 14:18:48,b'Microsoft: abbiamo Skype - che colpaccio... :| http://t.co/le23VJR'
66490995709190145,2011-05-06 13:14:23,b'E stasera a #Palermo a sentire i #Verdena live!'
65873762964348929,2011-05-04 20:21:43,b'100% del sito completato! http://soc.li/yzzGd5I'
64942689661095936,2011-05-02 06:41:58,b'Ma se tipo me ne uscissi...?'
63238534915555328,2011-04-27 13:50:16,"b""I'm #hopeless ..."""
60235101061124096,2011-04-19 06:55:41,b'Our #work is never over'
59723117181939712,2011-04-17 21:01:15,b'Appena visto #limitless accollabile...'
58838214269612032,2011-04-15 10:24:58,b'36 minutes left... #weekend'
58515645683351553,2011-04-14 13:03:11,b'Reloop Digital Jockey 2 finally in my hands! Ora mi godo #Traktor 2'
58513162449858560,2011-04-14 12:53:19,b'RT @androidiani: HTC Sensation - Video Recensione dal Fuori Salone di Milano -&gt; http://bit.ly/hFm6Ww'
58486725776904192,2011-04-14 11:08:16,b'@Maverick53ms Preso anche io!'
58257636398874625,2011-04-13 19:57:57,b'www.darkestspirit.com #comingsoon'
58053654556577792,2011-04-13 06:27:24,b'Quando il sonno raggiunge livelli epici...'
57811112330149889,2011-04-12 14:23:37,b'HTML5 & CSS3 is the way!'
57700003573018624,2011-04-12 07:02:07,b'E da oggi si Tweetta!'
