twitter_id,date,tweet
192186132170162176,2012-04-17 09:41:59,b'@reichelt_el E-Mail an twitter@reichelt.de ist raus. Danke f\xc3\xbcr die schnelle Reaktion!'
192180103999008770,2012-04-17 09:18:01,"b'@reichelt_el Ist es normal, das man mehr als 24 Stunden auf Antwort an E-Mails an ecenter@reichelt.de warten muss? 255180'"
190549258175393792,2012-04-12 21:17:38,b'@zhenech Then there are probably two different devices. Is  cat /sys/devices/platform/dock.*/type   battery_bay ata_back on your system?'
190515534079606785,2012-04-12 19:03:37,"b'@zhenech Works fine with my T410 as well, but no automatic display switching (Intel/KDE). ""newer series 3"" at http://t.co/dlfiSkis Thanks!'"
190505998551744512,2012-04-12 18:25:44,b'Thinkwiki is outdated when it comes to modern docking stations. I wrote an updated guide: http://t.co/zXzyGRl5'
190353952003469312,2012-04-12 08:21:33,"b""Some French publications are strange. For one thing, they're written in French."""
190131691476631552,2012-04-11 17:38:22,"b'ACM promotes Real Player, a ""useful download"": http://t.co/VRURWVG9'"
190127095853232128,2012-04-11 17:20:06,b'TIL that on Windows a directory can also be a symbolic link (and still contain files of its own): http://t.co/gwIt87te'
189971063608848384,2012-04-11 07:00:05,"b""Argument to start teaching cs with a strongly typed language: #php implicitly converts '1'=='2' to 1==2. http://t.co/hBscAarv"""
189781508154859520,2012-04-10 18:26:52,"b'ZigBee: The only P2P/mesh network that requires exactly one node to be a ""coordinator"".'"
189431949981519873,2012-04-09 19:17:51,"b'Some people publish RFCs as Word documents, with random formatting #wtf'"
184778965783805952,2012-03-27 23:08:33,"b'The intro video at http://t.co/lJ1ZpThm requires you to have Flash installed. Oh, the irony ...'"
184731170444021760,2012-03-27 19:58:37,"b""@Vile_ircN You can ask for that feature at https://t.co/zm58lX3p . Bear in mind that we often don't know the file size (e.g. with RTMP)"""
184728410763960320,2012-03-27 19:47:39,"b""Computer science professor doesn't know about Anycast: http://t.co/ACbQZzXp Ouch."""
182143577558757377,2012-03-20 16:36:27,b'Turns out the overhead in dynamic programming languages is massive: http://t.co/0OtB5zLs'
182142590802608128,2012-03-20 16:32:32,"b'@azizansari tries to release a video for fans, fails by requiring Flash: http://t.co/f2cBOUZi'"
181910346875940864,2012-03-20 01:09:41,"b'""(...) the public doesn\'t change its views (...). Instead, it seems to start questioning reality itself."" http://t.co/3lDalpRF'"
181901435133378563,2012-03-20 00:34:16,"b""Just got notified of the Windows RDP vulnerability via an HTML-only email. And my server runs Linux, so I don't think I'm affected."""
181722831128772609,2012-03-19 12:44:33,"b""In #python, don't write  from foo import bar  . That's just bound to lead to confusion. Case in point:  http://t.co/z7fOvnS9"""
181722522046304256,2012-03-19 12:43:20,"b'Admins know not to use the password 123456. Instead, they !@#123abc http://t.co/LZkPYBmJ'"
181722480015192064,2012-03-19 12:43:10,b'newsflash: Avoid or scrutinize exec() valls in critical applications: http://t.co/kUytuE6v (via @zhenech)'
176519306778132480,2012-03-05 04:07:36,b'@Logitech Does any of your headsets run on Linux? Even the top model G35 only lists Windows.'
174838584870838272,2012-02-29 12:49:01,"b'@gialloporpora Just concatenate to the solve #sophospuzzle , i.e. RFCXpasswordRFCY. Note that RFCX is the text of the RFC.'"
174626232082759681,2012-02-28 22:45:12,b'Pakistan wants to censor specific file names and types on Layer 2 and 3: http://t.co/5dExFbCS Incompetence: best defense against censorship'
174597513561636864,2012-02-28 20:51:05,"b'@mikesorayama rfc0001 matches the (incompatible) .tar.gz version, but rfc10.txt is from the (correct) zip. Download: http://t.co/JJJ5vlR8'"
174591715951386624,2012-02-28 20:28:03,"b'@mikesorayama Yes, that is the .tar.gz sum. The correct #sophospuzzle md5 is md5(rfc + pw + rfc10) = 7612aa5ba9d8b3c655242528bea065a9'"
174558218561925120,2012-02-28 18:14:57,"b'@duckblog Important note for #sophospuzzle : md5sum only works with the zip file, not the .tar.gz one. URL: http://t.co/JJJ5vlR8'"
174516465880408065,2012-02-28 15:29:02,"b'Once again, I note that the source control system is a great predictor for code quality. Newsflash: Programs maintained in CVS are buggy ;)'"
174516224443695106,2012-02-28 15:28:04,"b'@SecShoggoth Just searched all RFCs in #sophospuzzle, but no luck. Is md5(rfc1, rfc10) == 7c6e7af2d5f52c45631d4ae45cebc127 correct?'"
174389648347508736,2012-02-28 07:05:06,"b'Plans for #Python 4: Remove the cruft, such as u""string"" strings http://t.co/XOi09z55'"
174357058857086976,2012-02-28 04:55:36,"b""strlen(argv[1]) == 8 is probably a hint in #sophospuzzle, but I've no idea what that could stand for. Any ideas?"""
174356823661490177,2012-02-28 04:54:40,"b'Mmm, has anybody made headway in stage1 of #sophospuzzle ? It looks like an alphabetic cipher with characters depending on the previous one.'"
173212423942189056,2012-02-25 01:07:14,"b""I'm surprised how often I see if x == True (or even  if x ==  'true': )  instead of simply  if x:  . #lazyprogrammerswriteless"""
173212028893282304,2012-02-25 01:05:40,"b'Wow, you can actually buy Flac music files online, with two clocks @bandcamp: http://t.co/PY0CnBOo'"
171638252145610752,2012-02-20 16:52:02,"b""+/v8- My hobby: Starting my posts with +/v8- and seeing what breaks. But then again, most coders aren't clever enough for that screw-up"""
171582751584161793,2012-02-20 13:11:30,"b'facebook gets White Hat hacker into jail. http://t.co/hBa8Z8Wg  So, they want hackers to sell vulnerabilities to attackers? #wtf'"
168259770288050177,2012-02-11 09:07:10,b'@pingdom Thanks for implementing my feature request before I asked for it ;)'
168052514774724610,2012-02-10 19:23:36,"b'@pingdom Under ""Check settings"", I have to use a drop-down for http:// or https://. Why don\'t you let me paste the whole URL instead?'"
168052334369312768,2012-02-10 19:22:53,"b""wow, http://t.co/nUOh2gOu is really good at presenting papers. Although it's not that hard beating IEEE, which demands 30$ per paper."""
168052305927741440,2012-02-10 19:22:46,"b""Eolas (the patent troll) is back. And now they've patended EVERYTHING: http://t.co/UZF7KFWH"""
165189867955949568,2012-02-02 21:48:28,"b""Why debian's php now comes without suhosin: http://t.co/3u0GKvPE"""
165189657804550144,2012-02-02 21:47:38,"b""When naming your program, make sure the name does not conflict with an existing one, especially if there's a frikkin WIKIPEDIA article."""
165189622450749440,2012-02-02 21:47:29,b'Picking a common English word as the name of your program is a bad idea.'
165189561440403458,2012-02-02 21:47:15,"b'Oh, the irony of not being able to download papers written at the university I study at. Intentionally Eliminating Expert Education'"
164083512423624705,2012-01-30 20:32:12,"b""Every security lecture should teach Zooko's conjecture: http://t.co/WJgORLoJ"""
164083479028576257,2012-01-30 20:32:04,b'sprintf vulnerability in sudo. In 2012. http://t.co/xOBAh8L8'
164083440331915264,2012-01-30 20:31:55,"b'I love insightful comments.  curl_setopt($ch, CURLOPT_SSL_VERIFYPEER, FALSE); //Security...'"
164083386586120192,2012-01-30 20:31:42,"b'PDF without a table of contents, two columns, references are not hyperlinked. That just screams ""PRINT ME!""'"
164083299738857472,2012-01-30 20:31:21,b'FUD against Open Source ... from the Apache Software Foundation? http://t.co/A8pyrZv3 #wtf'
164083199440465920,2012-01-30 20:30:57,b'Only in Egypt: US-funded Egypt military accuses US of illegally funding an NGO http://t.co/4cnh8E2y'
161880396110376960,2012-01-24 18:37:48,"b'Somebody submit a paper to USENIX: ""Why http://t.co/TXobHxLU still? has a wrong SSL certificate in 2012.""'"
161880177712959489,2012-01-24 18:36:56,"b'52 Tor routers are running on ""Windows XP Service Pack 2 [workstation]"" (1 on SP1!). I hope that\'s part of an elaborate joke #wtf'"
161879871071588352,2012-01-24 18:35:43,"b'If the title of your paper is an absolute filename, and it starts with D:/Papers/2011, I might not take you seriously.'"
161879794676531200,2012-01-24 18:35:25,"b'""Enterprise ready"" apparently means completely unnecessarily custom syntax:  http://t.co/U9x5dhLz No surprise there.'"
161879741161422848,2012-01-24 18:35:12,b'Managing jokes in a distributed version control system: http://t.co/kjvqLCMY  Fuck yeah!'
161820767590428674,2012-01-24 14:40:52,b'@i2p http://t.co/8yOMjyAm (and i2p.de in general) could really benefit from print css. Where is the public git repository of the website?'
161208848869367808,2012-01-22 22:09:19,"b""#python2quirks: assert not isinstance(bytes().decode('utf-8'), str)  http://t.co/ldCbmuV6"""
161208123732918272,2012-01-22 22:06:26,"b""#python2quirks: len('\xc3\xa4') http://t.co/gtfuE8AJ"""
161207809441153026,2012-01-22 22:05:11,b'#python2quirks: class X: pass; assert type(X()) != X   http://t.co/caJw9VPx'
161207483065565184,2012-01-22 22:03:53,b'#python2quirks: len(repr(10**42)) - len(repr(10**2))  http://t.co/wEJof2p2'
161206839181189120,2012-01-22 22:01:20,"b'2012: The Tea Party is on the sane side. For the wrong reasons, but still ... http://t.co/enCQ9vPI'"
160189754166616064,2012-01-20 02:39:48,"b""pcap is a really nice file format - simple and to the point: http://t.co/wqkQpLQ3  If only they weren't using 32 bit fields for time #y2k38"""
159947309029924866,2012-01-19 10:36:24,"b""If you're starting a new C project, make sure to include -Werror in the Makefile. Otherwise, warnings will be useless 2 years later"""
159434189433876481,2012-01-18 00:37:27,b'@duckblog Just analyzed a piece of php malware (can I submit it + analysis anywhere?). I must say #sophospuzzle was excellent preparation!'
159433481175306240,2012-01-18 00:34:38,b'#python imports banned in the US: http://t.co/cirB6oV8'
156768762668916736,2012-01-10 16:06:00,"b'wow, http://t.co/KTEO5T2x has a nice look to it. But slow due to 50 resources, and definitely http://t.co/vlHK5ZRm -compliant'"
156448893637361664,2012-01-09 18:54:57,b'Eventually traced the cause for a crashing Windows PC to the StarForce DRM driver'
156394896461275136,2012-01-09 15:20:23,"b""@zhenech True, although 10% is a very optimistic estimate. I don't see any reason not to include a second function which returns a string"""
156392086558613504,2012-01-09 15:09:13,"b'@zhenech email.header.decode_header returns a list of tuples, which you must convert and join together. &gt;90% want just the decoded string'"
156378067651149824,2012-01-09 14:13:31,"b""If I need a parser to parse the output of your parser, you're doing it wrong. Found this gem in the #python stdlib:  http://t.co/2i0gSQCZ"""
156370505518157824,2012-01-09 13:43:28,"b""#pystache does not escape quotes: http://t.co/3zmoYUQt I'm glad there are just 4 special characters in HTML/XML #wtf"""
156126680241545216,2012-01-08 21:34:35,"b'... by the way, we may have detected intelligent extraterrestrial life: http://t.co/EBGZVk8v &lt;http://t.co/EBGZVk8v&gt; #wtf'"
153871497126088705,2012-01-02 16:13:18,b'RT @thezeist: JavaScript raytracer. This probably illustrates law of least power the best so far. @codinghorror should be pleased. http: ...'
153839877383929856,2012-01-02 14:07:39,"b'@zhenech Wo bekommt man denn in .de 100MBit/s up, au\xc3\x9fer bei netcologne?'"
153839478459482112,2012-01-02 14:06:04,"b'@zhenech Yes, I forgot mutt and lynx. Displaying help when the user presses ? is the very definition of usable.'"
153826769504440320,2012-01-02 13:15:34,b'Only in ... C: #ifdef fail  #!/bin/sh  gcc -o program program.c -lssl  exit 0 #endif'
153826622213066752,2012-01-02 13:14:59,b'There seems to be an unwritten law that every ncurses application must require a manual to use. The only exceptions: htop and kernel config'
153826527686041600,2012-01-02 13:14:36,"b'Want to quickly see what apps are using your net connection? ntop is complicated, iftop and jnettop try graphs and fail. nethogs works'"
153826006262743041,2012-01-02 13:12:32,"b""RT @imaguid: dear japanese researchers: making viruses that do good things isn't a new idea by a long shot. guess why we don't do it htt ..."""
152355284772327424,2011-12-29 11:48:25,"b""In #python's higher-order functions (such as map and filter), None can be used for identity (lambda x: x). Great idea!"""
152180176518778880,2011-12-29 00:12:36,"b'Being an academic, 7,8,9,12 and 24 of #sophoscrossword were really easy. I had to cheat with /usr/share/dicts and google for 2 and 10 though'"
152179039619125248,2011-12-29 00:08:05,"b'Oops, you can check your #sophoscrossword guesses online at http://t.co/HRrjbnmv . Serves me right for trying to edit the PDF ...'"
152178910182903808,2011-12-29 00:07:34,"b'""Congratulations. You have completed this crossword puzzle"" Woohoo! #sophoscrossword'"
152175037854646272,2011-12-28 23:52:10,b'I have absolutely no idea what 2 could be in #sophoscrossword . w.s.e.? r.n.e.? (. = known characters)'
151431245463699456,2011-12-26 22:36:37,"b""#GNOME's location picker knows Kalkum (pop. 1k), but neither D\xc3\xbcsseldorf(700k) nor Cologne (1m). Huh?"""
151429977533980673,2011-12-26 22:31:34,"b'Dear #python library developers: Please let me pass you a socket instead of an (IP address, port) tuple. Not all sockets are TCP/IPv4.'"
150224057382608896,2011-12-23 14:39:40,"b""@unusedcrayon Well, then why don't you post the website URL and let the twitter masses solve the problem? Don\xe2\x80\x99t ask to ask. Just ask!"""
149960440645033984,2011-12-22 21:12:09,"b'Woohoo, I won .. a list of interesting people to follow in #sophospuzzle! And a cool shirt!'"
149959813177159680,2011-12-22 21:09:40,"b'success seems to be a function of skill, commitment, and time. In that order, but it also needs every aspect.'"
149257303399477248,2011-12-20 22:38:08,"b""Somebody should copy all functions from underscore.js into the ECMAScript standard. I'd rather give up objects than foreach, map, filter &co"""
149092657765949440,2011-12-20 11:43:54,"b""RT @w3bd3vil: &lt;iframe height='18082563'&gt;&lt;/iframe&gt; causes a BSoD on win 7 x64 via Safari. Lol!"""
149091972345376769,2011-12-20 11:41:10,b'Twitter advertises the quality of its search: https://t.co/V7L3Dj68'
149071659352080384,2011-12-20 10:20:27,"b""@jeamland Looks like you've still some #sophospuzzle ing to do. Lengths are 575 and later 1065, and then 15."""
149055488485629952,2011-12-20 09:16:12,"b""Unless you are generating permanent cryptographic keys, you shouldn't read from /dev/random, but from /dev/urandom. I'm looking at you, Java"""
148905171412467713,2011-12-19 23:18:54,"b""@Martin_Rye You don't need significantly more complex coding than you needed on stage 1. #sophospuzzle"""
148896946160017410,2011-12-19 22:46:12,b'@colinmartin100 Just to verify: Did you mail a colorful enigmatic question?'
148896739196272640,2011-12-19 22:45:23,"b""@tyw7 You need some programming knowledge, about as much as you need to do anything with the Mindstorm robot you'll win #sophospuzzle"""
148895281222656002,2011-12-19 22:39:36,"b""@Digital4rensics So the color sentence isn't the final piece? How embarassing for me :( But there's nothing left to decrypt, or is there?"""
148894033266212864,2011-12-19 22:34:38,"b'@tyw7 by the way, you may contact the link to twitter on http://t.co/xg4T059f . Currently, you link to a spam site.'"
148892892184838144,2011-12-19 22:30:06,"b""@tyw7 You're close, but it's not a hash. It's much more baseic. #sophospuzzle"""
148876847617286144,2011-12-19 21:26:21,"b'@unusedcrayon Learning Python is a good idea no matter what. In C/C++, it will be ~4648 times harder to solve it.'"
148874425511591936,2011-12-19 21:16:43,"b'@unusedcrayon No, xkcd/535 means that Python is great to solve it: There is a module that will be of great help (and has been for stage1)'"
148872664008769536,2011-12-19 21:09:43,b'@duckblog My mail to L.Salander@sophos.com just bounced:Recipient address rejected: User unknown in relay. Is that part of #sophospuzzle ?'
148871588471771136,2011-12-19 21:05:27,"b'@unusedcrayon Where are you stuck? Get back to the baseics! Btw, I solved it with http://t.co/tmQchbt1 #sophospuzzle'"
148869698115735552,2011-12-19 20:57:56,"b""The #sophospuzzle is colorful, although it's based on simple reverse engineering."""
148867137283424256,2011-12-19 20:47:46,b'@duckblog Looks like the content of the txt file just changed - now there are instructions.'
148864266815012865,2011-12-19 20:36:21,"b""#sophospuzzle level 2 seems to refer to a recent excellent blog post. I'm still fiddling though. The filename is not the solution, is it?"""
148540187545313281,2011-12-18 23:08:35,b'C:\\Windows\\System32 is for x64 code. 32bit code belongs into SysWow64. Duh. http://t.co/YqbtMIck #wtf'
147832343741206529,2011-12-17 00:15:51,"b""wow, ffmpeg's ./configure is one of the fastest and nicest ./configure scripts I've ever seen. Quite refreshing, in contrast to autoconf"""
146909516074721280,2011-12-14 11:08:52,b'$ mount -t $(yes proc | head -n 3)'
146909454510723073,2011-12-14 11:08:38,b'RT @airbrakeapp: HTTP Status Cats http://t.co/XqZIcqdO'
146620339798024192,2011-12-13 15:59:47,b'Want to have a UTF-8 encoded string in MySQL? You want utf8mb4 . utf8 is *not* UTF-8: http://t.co/P0WINNa8'
146620152589467648,2011-12-13 15:59:03,b'Want to have a string in Python 2.x? You need a unicode object. str is a byte array.'
146615890169962496,2011-12-13 15:42:06,"b'""Launchpad is processing new changes to this branch which will be available in a few minutes.""  @github \'s message: ""in a few microseconds""'"
146614838834102274,2011-12-13 15:37:56,b'Launchpad requires public ssh keys to contain a comment #wtf'
146596757302804480,2011-12-13 14:26:05,"b""GObject: The complexity of C++'s OO model, but not as intuitive. Works best in C++ code. For bonus points, use C++ *and* GObject classes"""
146596184692240384,2011-12-13 14:23:48,b'RT @bivab: Lecture http://t.co/HmGOe6ay'
144387110680535040,2011-12-07 12:05:44,"b'Things every cs graduate should know: string encodings, map/filter/reduce, speed of array/list/dict/set operations.'"
143803663213789184,2011-12-05 21:27:19,"b""It's 2011, and I'm installing Windows XP to debug an IE6 problem. We're in dire need of an asteroid for these IE6 dinosaurs."""
143415115193122817,2011-12-04 19:43:22,"b""RT @yeslogic: APIs that don't support UTF-8 should be abandoned in the mountains for the wolves. #youtrymypatiencewin32"""
139076893633818624,2011-11-22 20:24:50,"b'@zhenech Just a random observation, the specific bug sat before the keyboard (or in an editor which produces non-UTF-8 text by default)'"
139069087576883201,2011-11-22 19:53:48,"b""If you use any encoding but UTF-*, your code is buggy. You simply can't map Unicode to a single- or double-byte encoding. Test with \xe2\x84\x9d"""
139068019061174272,2011-11-22 19:49:34,"b'RT @zhenech: Wenn Du diesen Satz liest, kann Dein Mailprogramm leider keine HTML-Mails darstellen. \xe2\x86\x90 Jupp, absichtilich, FIX YOUR CONTENT!'"
138607160656535552,2011-11-21 13:18:16,"b""RT @zhenech: if isinstance(blub, unicode): blub = blub.encode('ISO-8859-1') #pain #wtf #yousuckatpython"""
136862033411973120,2011-11-16 17:43:46,"b""@Yammer No, I've disabled HTML in my email client. Even if I'd enable it, downloading remote resources would allow to track when I read mail"""
136786224047325184,2011-11-16 12:42:31,"b'@boydroid Nicht im blog bloggen, sondern hier im twitter-Stream ;) #edemok'"
136772782917824512,2011-11-16 11:49:07,"b'@TobiasBuerger Wie soll den Interaktion sonst funktionieren, wenn nicht \xc3\xbcbers Internet? #edemok'"
136758192179904512,2011-11-16 10:51:08,"b'@zhenech wrong hash tag anyways, hash edemok was the correct one'"
136725477414027264,2011-11-16 08:41:08,"b""@Yammer If you send me emails about new cool features, please include text. At least you indicate a probability of 19% that it's spam ;)"""
136561994638692352,2011-11-15 21:51:31,"b""Signs you've been using hg too much: $ git log | less"""
135884189730996224,2011-11-14 00:58:10,"b'Wow, I just stumbled upon the second problem that could be solved with incremental JSON. http://t.co/TdQjZaKQ'"
134048093304913920,2011-11-08 23:22:10,b'Eclipse: The only Java application that segfaults.'
130038156073500672,2011-10-28 21:48:07,"b'From a .po (gettext translation) file: msgid ""%s""\nmsgstr ""%s"" . Any other translation would\'ve been even more interesting ...'"
129700066977001472,2011-10-27 23:24:40,"b""If your password guidelines forbid  kuziudieL9to  because there's only one number in there, you may want to rethink your password guidelines"""
126422755028639744,2011-10-18 22:21:48,b'EPS: Hopefully the only language where comments and commented comments are the most significant part of the program'
124174793665822720,2011-10-12 17:29:12,"b'@zhenech Yup, but try the related presentations. @slideshare, what magic is needed to see a presentation without Flash?'"
124169426294673409,2011-10-12 17:07:52,"b'site:http://t.co/EUmITdk9 ""Flash Player 9 (or above) is needed to view presentations."" No HTML fallback, and download is disabled.'"
123820563436290048,2011-10-11 18:01:37,"b'""svn_client_update4(...)"" . If you\'re up to 4 in enumerating functions with the same name, you may want to rethink your naming scheme'"
122436097178472448,2011-10-07 22:20:14,"b'""... crashes if argument is too long. attached patch increases the buffer size from 512 bytes  to 1024 bytes to avoid crashing.""'"
122204240079884289,2011-10-07 06:58:55,"b""Projects don't succeed because of a BFDL, or community effort, or corporate sponsorship. They succeed because good developers invest time."""
122203797790523392,2011-10-07 06:57:10,b'Simplicity is the soul of deployment. That may be why php is so successful'
122203650784378881,2011-10-07 06:56:35,"b'If you use a non-UTF-8 encoding, you better have a really good reason for it. I want to see a 10+p document with at least 5 references.'"
120619083539562496,2011-10-02 22:00:05,"b'""Returns TRUE on success or FALSE on failure. If called statically"" What\'s the return type of this #php function ? mixed of course.'"
118961667081113600,2011-09-28 08:14:06,b'@github Can I include id= attributes in README.md of my project? That would allow precise linking to a specific question in the FAQ.'
118961528505499648,2011-09-28 08:13:33,"b""Python's documentation allows specific links, by having lots of id= attributes. I wish more sites would do that."""
116792269784354816,2011-09-22 08:33:41,"b'@googlewmc http://t.co/v9LSUsZR : ""This video is private."" And for once, I\'m not blocked by youtube for being in Germany ;)'"
116251007364771840,2011-09-20 20:42:54,"b""It's amazing how JavaScript's object notation lets you forget all its other kinks (most of which are fixed by modern ECMAScript). {key: 'v'}"""
114986908005834752,2011-09-17 08:59:49,"b'@BookOfZeus Comment form seems broken now: &lt;form action=""#"" method=""get""&gt; and the submit button has type=""button"" instead of type=""submit""'"
113562202681782272,2011-09-13 10:38:33,"b""As a rule of thumb, documentation is always wrong. There may be exceptions, but in many cases it's easier just to read the code."""
113200169553625088,2011-09-12 10:39:58,"b""@BookOfZeus I wrote some comments, but they don't show up. Is that due to a technical problem or was the comment quality too low?"""
111903998692442112,2011-09-08 20:49:27,"b'@zhenech If the number and semantics of the return values is constant, return a tuple. Then let the #pypy guys go crazy about optimizing it.'"
111141002730930176,2011-09-06 18:17:34,b'@github Can you make the branch names in Pull Requests clickable? contribr wants to merge 42 commits into my:master from &gt;&gt;contrib:master&lt;&lt;'
111137710244237314,2011-09-06 18:04:29,"b'diginotar: ""all CA servers were members of the same Windows domain"". Put your CA servers in different Windows domains! http://t.co/bIfZn57'"
111050127690571776,2011-09-06 12:16:28,"b""It's important to distinguish between Backslash and Backspace, especially if Ctrl and Alt are involved ;) : http://t.co/dGgX3zQ"""
109755902822850560,2011-09-02 22:33:41,"b'@neiltyson Thanks to your tweets and @googleskymap, I could identify the only visible object in the bright D\xc3\xbcsseldorf night as Jupiter. Thx!'"
109721176070299648,2011-09-02 20:15:41,"b""@QuarkXPress Sure, here's a link of a PDF file that looks like it's scanned in and OCR-ed instead of hypertexted: http://t.co/i2M70bR"""
109605610433150976,2011-09-02 12:36:28,"b""Urgh, @amnesty 's 432-page report has no (PDF) table of contents, and no hyperlinks. A shame for @QuarkXPress too."""
109571467385122816,2011-09-02 10:20:48,"b""@amnesty You should really present the PDF download prominently at http://t.co/MYDaf90 . It's suprisingly hard to find on that page."""
105958434758864897,2011-08-23 11:03:54,"b""I'm happy we're over bikeshed coloring discussions. Let the bikevest coloring discussions begin: http://t.co/JDzCtoE"""
104253719436214273,2011-08-18 18:09:58,"b'@slideshare Why publish a PDF or video? I want my scientific paper to appear as ""Flash Player 9 (or above) is needed to view presentations.""'"
103174375926272000,2011-08-15 18:41:02,"b'@alicedsl Rechnungs\xc3\xbcbersicht: ""Microsoft VBScript runtime error \'800a0046\' Permission denied /asp/include/DAIW_funzioni.asp, line 442"". ASP?'"
102339171686944768,2011-08-13 11:22:14,"b""I appreciate examples in documentation, but I'm horrified by all-example, no-reference documentation. Sometimes, examples just don't cut it."""
99383974249508864,2011-08-05 07:39:20,"b'RT @codinghorror: over time I\'ve begun to believe a lot less in the ""Smart"" and a lot more in the ""Gets Things Done"".'"
99382799391399936,2011-08-05 07:34:40,"b'Apparently, you can make pylint give a good score for a previously abysmally rated program just by re-indenting it. Is that the point?'"
97988495838150656,2011-08-01 11:14:12,"b'""Reconciling forks is no more difficult than updating and commiting in CVS"". Also, it\'s no more difficult than proving P \xe2\x89\xa0 NP.'"
96182239192301568,2011-07-27 11:36:47,"b""Dear websites: Please don't highlight the google search term I used to find you, especially if the search term was the project's name. #trac"""
95776210226913280,2011-07-26 08:43:22,"b""I'm astounded how many scientific papers still don't include a PDF Table of Contents in 2011. How many cs researchers print out papers?"""
95590220816318464,2011-07-25 20:24:19,"b'Can you make a build in one step? ""Yes, the step is pressing a magic button on a magic, not reproducible build server"" http://t.co/fM7FmG2'"
93026161705226240,2011-07-18 18:35:39,"b""IPv6 addresses are too short. With 512 bits, we'd have enough space for cryptographic hashes in there, and not the watered-down CGA versions"""
93023170063380481,2011-07-18 18:23:46,"b'Any great software project should compile in under a minute. Make that two minutes, including tests. Otherwise, dev speed grinds to a halt'"
92523693225418752,2011-07-17 09:19:02,"b'""I have a simple example that\'s not working"" Cue to 100 lines of code with 6 imports and misleading comments'"
90171943000612865,2011-07-10 21:34:01,b'lxml is an excellent way to parse HTML in #Python . With xpath support! http://t.co/izp0zXd'
89644351583567872,2011-07-09 10:37:33,"b'@Vimeo Your register form is completely broken. Try signing in as t`$(\'""&lt;&gt;.m . There\'s probably an XSS vulnerability in there, too'"
86880674799292416,2011-07-01 19:35:41,"b""Commit History for #trivialjson: 1. tests 2. Unicode tests 3. Implementation. I'm channeling my inner @cfbolz ;)"""
86357171012513792,2011-06-30 08:55:28,"b'Wow, @github implemented my suggestion (autofocus title in issue creation) in less than 24 hours!'"
85730089408528385,2011-06-28 15:23:40,"b""@github I'd like to work on the issues of my projects even when I'm offline. Any neat way to manage downloading them (mail would be fine,2)?"""
85722666056683521,2011-06-28 14:54:10,b'Print your PGP key at http://t.co/rTiZJzW !'
83269788088016896,2011-06-21 20:27:19,b'youtube-dl with blip.tv support (so far only for Python 2.6+): http://t.co/8wYPMnx'
83262827065909248,2011-06-21 19:59:39,"b""I don't know why simplejson is called simple. ~5000 LOC, a C extension, all in 63 files. You're implementing JSON, not SGML."""
83261934371209217,2011-06-21 19:56:06,b'Dear Python 2.5 developers: Please include a json module. Dear Python 3.3 developers: Please include a timemachine module.'
83248976375201792,2011-06-21 19:04:37,"b""@bliptv 's API is awesome! Every video info you could ever dream of."""
82537807066824704,2011-06-19 19:58:41,"b""An analogy is not a proof. I'm astounded on how often people assume the contrary."""
82533342620303360,2011-06-19 19:40:56,"b""@BURSTNET Your signup form is bugged: I can't enter the hostname l.phihag.de . burstnet-form-wants-a-really-long-hostname.phihag.de it is"""
81470171075723264,2011-06-16 21:16:17,"b'""Haha, so essentially python\'s keeping me from being an idiot"". The best commendation for a programming language'"
78007468571115520,2011-06-07 07:56:44,b'::ffff:0:0/96 is way too small for mankind. ::/0 is more than enough for atom-kind. #worldipv6day'
76774384404152320,2011-06-03 22:16:54,b'Thinking about including the XML billion laughs attack in a presentation about web security. Are there non-DoS XML bug classes?'
76739591230586881,2011-06-03 19:58:38,b'php has 13 different sorting functions. But it still lacks the one I need (ukvsort)'
76261479795539968,2011-06-02 12:18:48,b'Sorting in O(n + [OS scheduler]): http://ur.ly/LW1D'
75541593641332737,2011-05-31 12:38:14,b'The web applications of the future will be written in ... Ruby? Python? php? perl? node.js? No. Client-Side JavaScript w/ P2P ;)'
75537839080747008,2011-05-31 12:23:18,b'I love writing cool software: http://is.gd/vNyweR'
72364958188441601,2011-05-22 18:15:25,b'@mattcutts Things to do before you die: Twitter prank\xe2\x9c\x93'
70853749907783681,2011-05-18 14:10:25,b'PDF downloads on @sciencedirect start in an empty new window in chromium on Linux. Huh?'
70078983194161152,2011-05-16 10:51:46,"b""BaseHTTPServer is the only old-style Python class in the stdlib that I know of. 100% coincidentally, it's also doing stuff I did not expect."""
63337197738278912,2011-04-27 20:22:19,b'Bug of the week: http://ur.ly/KtCR'
63225202397556736,2011-04-27 12:57:17,"b'Major hosts supporting #DNSSec: cdc.gov , funny-games.biz , cmu.edu , ietf.org , the-sex.us , whitehouse.gov'"
58116557657735168,2011-04-13 10:37:21,b'Testing becomes harder as consistency requirements become lower'
58110881724252160,2011-04-13 10:14:48,b'Found this in my code:  self._list = set([]) . Oops. #python'
56277514615664640,2011-04-08 08:49:39,b'Automated tests should be included whenever possible; a lack thereof is acceptable if a formal proof for the inability to test is given'
53491392122601472,2011-03-31 16:18:36,"b'I love the native #IPv6 at @hosteurope - as well as the blazingly fast CPU and net. Plus, unlimited traffic!'"
50455658910334976,2011-03-23 07:15:41,"b""#thinkpad broken AGAIN - third time's the charm for a new mainboard and checked electrical connections"""
