twitter_id,date,tweet
664098742786793472,2015-11-10 15:14:13,"b'Really slow Sublime Text when using npm 3? Add node_modules to ""folder_exclude_patterns"" array in your user preferences.'"
663820882855526400,2015-11-09 20:50:06,"b""What's the best way to handle session invalidation when using JWTs? Keep a list on server of invalidated tokens until said tokens expire?"""
662218967440891904,2015-11-05 10:44:39,"b""@mountain_ghosts If you wait long enough the refund should expire and you'll be able to pick a new station to collect it from."""
661872032334946304,2015-11-04 11:46:04,"b'@dmitrigrabov Ahh I see, yes, looking at the docs that would work if you use an Immutable.js collection as a key.'"
661869622401085440,2015-11-04 11:36:29,"b""@dmitrigrabov Sorry, I'm not sure how immutable.js would help... may not be understanding what you're trying to do."""
661867840291651584,2015-11-04 11:29:24,"b""@dmitrigrabov Key equality is effectively the same as the === operator. You'd have to keep a reference to the object you're using as a key."""
661187191914278912,2015-11-02 14:24:45,"b""Submitted a talk proposal for @render_conf! Previous years (as JQUK) have been some of the most enjoyable conferences I've ever attended."""
661118111811268608,2015-11-02 09:50:15,"b""After all that Slack vs. IRC talk over the weekend I've finally got ZNC properly configured and working."""
660056361552748544,2015-10-30 11:31:14,b'@dmitrigrabov One approach is an array of key-value pairs (when you have non-string keys; normal object otherwise). https://t.co/bp7tYUyQdk'
659667385197191168,2015-10-29 09:45:35,b'I wish for once an established industry facing disruption would try to innovate instead of complain to government. https://t.co/aBFBBUSGSy'
659497426286456832,2015-10-28 22:30:13,b'@devillsroom What would be the best way to contact you about the London @LeanPoker meetup group you mentioned today? Email? Thanks again!'
659427008615596032,2015-10-28 17:50:25,b'And massive thanks to @devillsroom for running the day! #fullstackcon'
659426816755638272,2015-10-28 17:49:39,"b'Really, really good day with @LeanPoker at #fullstackcon! Team @mammaldev ended the day in 2nd place after some very shaky moments earlier.'"
659350630188896256,2015-10-28 12:46:55,b'Having a lot of fun building a @LeanPoker bot at #fullstackcon... our @mammaldev team is in the lead at lunchtime!'
659278965694164993,2015-10-28 08:02:08,"b""RT @tanepiper: Inspired today by .@james_allardice's talk at #fullstackcon I've re-written an npm module in ES2015 https://t.co/8Y0zTjnKda \xe2\x80\xa6"""
659033496229425152,2015-10-27 15:46:44,b'And many thanks to everyone who came to the talk! I enjoyed it. #fullstackcon'
659033363223846912,2015-10-27 15:46:12,"b'The slides for my ""Writing and publishing ES2015"" talk at #fullstackcon are available at https://t.co/LLrWJDAwzQ'"
658980740563079168,2015-10-27 12:17:06,"b""Making a few last-minute tweaks to my #fullstackcon talk but getting distracted by the new devtools things from @addyosmani's talk earlier!"""
658937762549243904,2015-10-27 09:26:19,b'Day 2 about to get started with @addyosmani talking about Chrome Devtools #fullstackcon https://t.co/qBjX8sEWIp'
658618492032319489,2015-10-26 12:17:39,"b""Time to hear a bit about native Node modules with @sxaTech... something I've been interested in for ages. #fullstackcon"""
658602750255722496,2015-10-26 11:15:06,b'Learning some really interesting stuff about reactive programming with @theefer. Lots to look back over later! #fullstackcon'
658590307727122432,2015-10-26 10:25:40,b'Great first talk by @rem about the toxic side of open source and the problems encountered by JSBin. #fullstackcon https://t.co/9ZOQ49YmM1'
658399526374518784,2015-10-25 21:47:34,"b""@jack_franklin @fullstackcon Nice, looks like there's a few ES6 talks! See you there :)"""
658397964478652416,2015-10-25 21:41:21,"b""Looking forward to the start of @FullStackCon tomorrow! I'll be giving a short talk on publishing ES2015 modules on Tuesday afternoon."""
658318586235211777,2015-10-25 16:25:56,"b""So many packages on npm that are not compatible with Node 4 because they're using old versions of nan. Very frustrating."""
657572955929620480,2015-10-23 15:03:04,"b""@benjamn You're welcome. Will your talk be available online? Sounds like you had some good ideas in there, I'd like to see it in full!"""
657570240453353476,2015-10-23 14:52:17,"b""Looks like @benjamn is talking at @empirenode about publishing ES2015 to npm. Here's how I've been doing it: https://t.co/97c4BYTcSl"""
657517918318678016,2015-10-23 11:24:22,"b""@prinzhorn It does allow underscores - that's how I'm working around this. Just define constants where you need a number."""
657500634078384128,2015-10-23 10:15:41,"b'@prinzhorn Ah, no worries, found an open PR to fix it (via a React issue you commented on a while back). https://t.co/sGuxpWU172'"
657500134528458752,2015-10-23 10:13:42,b'@Prinzhorn Do you have any experience of Skrollr with React? React seems to ignore data-* attrs where * begins with a number.'
653851342163836928,2015-10-13 08:34:42,"b""Just discovered nvm's --reinstall-packages-from option. That makes things a lot simpler when installing new Node versions."""
651430747643990016,2015-10-06 16:16:07,b'@tlrailuk Can you let me know how regularly these northbound trains are running please?'
651312299840569346,2015-10-06 08:25:27,"b""@Morrisons Right, but that's going to be a lot less points than price match. Why would I shop with you now you don't guarantee cheapest?"""
651077935433142273,2015-10-05 16:54:10,"b""@Morrisons Yeah, I'm sure loads of customers told you they want it to take way, way longer to earn a \xc2\xa35 voucher. http://t.co/Hbi8ytdwDZ"""
651066478947602432,2015-10-05 16:08:39,"b'@rem Pseudo-element, additional element, box-shadow or gradient. https://t.co/UfX8FUbSUL'"
649901663780741121,2015-10-02 11:00:05,"b""@jack_franklin I'm leaning towards ES6 in all examples now, unless I'm explicitly asked to do it in ES5. I think it's widespread enough now."""
648968398253256705,2015-09-29 21:11:38,"b""Another new article published to http://t.co/Oo5Hw0c9Oe. Going to see if I commit to one a day until they're all finally done."""
648635627152515073,2015-09-28 23:09:19,b'Published: mammalia https://t.co/aaFRIgCpgo. Generate a random mammal name. Useful for our side projects at @mammaldev.'
648574331140894721,2015-09-28 19:05:45,"b'Has anyone succeeded in getting gitter working with an IRC bouncer (ZNC specifically)? I just get ""Disconnected from IRC. Reconnecting...""'"
648206576063528960,2015-09-27 18:44:25,"b'I have no idea why JSLint refers to template strings literals as ""mega literals"" though.'"
648206470761287681,2015-09-27 18:44:00,"b'Added a new article to http://t.co/Oo5Hw0c9Oe! First one in a long time. ""Unclosed mega literal"" explained: http://t.co/KTkrLpj9to'"
646061992776761345,2015-09-21 20:42:36,b'Code coverage reports for ES6 (when the tests are written in ES6 too) seem to be impossible currently. Tried Istanbul and Isparta.'
644789907072880640,2015-09-18 08:27:48,"b""@boffbowsh Yeah my problem is that I don't understand it all yet. I've just been frustrated by it all week so that was a timely article."""
644789166316892160,2015-09-18 08:24:51,"b""It's basically a long rant but this pretty much sums up how I've been feeling this week too, about Docker especially. http://t.co/7MZ818hbO0"""
644453140255932416,2015-09-17 10:09:36,"b""@kuzzleio The license will be MIT, although that isn't specified in the repo currently. Will add when I get a chance https://t.co/lj9ndyJ6yA"""
644068267531857920,2015-09-16 08:40:15,b'Thanks Chrome! http://t.co/Hq44O0hi4t'
642464179698434048,2015-09-11 22:26:11,"b""@marcusbertrand Yeah that was my first thought too but all seems fine and don't have any problems with any other services."""
642447009216073728,2015-09-11 21:17:57,b'Hmm. @Bitbucket shipped 2-factor auth but just tells me the code that Authy gives me is invalid when I try to set it up.'
642264788756774912,2015-09-11 09:13:52,"b'Wish I could have been at #TheLeadDev today, sounded like it would be a great conference.'"
641029447345401857,2015-09-07 23:25:04,b'I see the same pattern on http://t.co/Oo5Hw0c9Oe too (with much lower numbers of course!) http://t.co/FWHBp33kh2'
641028668819656704,2015-09-07 23:21:59,b'StackOverflow now allows you to see some traffic stats if you have &gt;25k rep. Love the clear pattern of weekdays/ends http://t.co/SXK2NxgUed'
639892007654137856,2015-09-04 20:05:17,"b'@monkchips (If my very quick rough query is correct, that is).'"
639891849231101952,2015-09-04 20:04:40,"b""@monkchips 334,862 individuals have posted Qs/As tagged 'javascript' on StackOverflow. So more than 334,862!  https://t.co/GFOwyHXbYJ"""
639884860035846144,2015-09-04 19:36:53,b'How are you meant to unit test React components that rely upon context from an ancestor component? I can only find really convoluted ways.'
639051967000629248,2015-09-02 12:27:16,b'The new Google favicon is so confusing. I keep losing track of my browser tabs. Will take a while to get used to! http://t.co/16amG4xTa5'
639004148650872832,2015-09-02 09:17:15,"b""Looks like @WHSmith have messed up their contact form... it's sending every submission to all of their customers! http://t.co/spnntDgrNN"""
637544039055794176,2015-08-29 08:35:18,b'Well this was a nice letter to receive! http://t.co/YjBpW75vYi'
636604751510159360,2015-08-26 18:22:54,"b""If that's the case, http://t.co/FlADFTTqAK, how am I tweeting this?! http://t.co/RfFDQOJwHV"""
636528062335709184,2015-08-26 13:18:10,b'I wonder if they were more honest and open and put less time into trying to steal roles from each other they would have a better reputation.'
636527835063169024,2015-08-26 13:17:16,b'This account @FakeCandidates offers an interesting insight into how tech recruiters appear to apply for each others jobs to extract info.'
636504054429036545,2015-08-26 11:42:46,b'@dmitrigrabov But @r4vi has a point too... those features are subject to change so use with caution! None are beyond proposal stage yet.'
636502665388781568,2015-08-26 11:37:15,b'@dmitrigrabov There are post-ES6 features that are starting to get some use. Babel supports a few of them https://t.co/kseqINKsBW'
635923216477876224,2015-08-24 21:14:44,b'@ellenallardice  https://t.co/R95bMXxhWm'
635717816520417280,2015-08-24 07:38:33,"b""I'm sick of this lack of trains into London due to no drivers. Had no idea it took so long to learn to drive a train! http://t.co/qcWSuBkynJ"""
635419638399168513,2015-08-23 11:53:41,b'@oddschecker 9.72'
635203012026343424,2015-08-22 21:32:54,b'@larister Maybe http://t.co/uTT1BT7Urr ?'
635105672573665280,2015-08-22 15:06:06,"b""@getify I have often wondered about this. In the past I've sometimes just ended up not publishing a new version for purely non-code changes."""
634644123115495424,2015-08-21 08:32:04,"b'Real Life First Person Shooter. This is so well done! There\'s a ""making of"" video at the end too. https://t.co/Zz9JHEA8DH'"
634472473480855552,2015-08-20 21:10:00,"b'Although slow to get my head around, React is proving really nice to write (especially with ES6 plus a couple of hopefully-ES7 transforms).'"
634462852271722496,2015-08-20 20:31:46,"b""The one-way flow of data in React is really fucking with my head after working with Angular for years. Think I'm getting there though!"""
634412785716305920,2015-08-20 17:12:49,"b""StackOverflow hit the 10 million question mark! &gt;16 million answers (1798 and counting from me)! I wouldn't be where I am today without it."""
634265698496323584,2015-08-20 07:28:21,"b""Bootstrap 4 sounds like it's going to have some great new stuff e.g flexbox, rem instead of px, Sass instead of Less http://t.co/qapCyIvz87"""
634110651967905792,2015-08-19 21:12:15,"b'\xf0\x9f\x98\x82 this is such a well-done example of everything that I tend to think is wrong with the current Valley ""bubble"" http://t.co/cbg9QpMldD'"
633575452565745664,2015-08-18 09:45:33,"b'Simplicate, for generating and running CouchDB replication curl commands, by @nickjcartwright is incredibly useful. https://t.co/CidkkZoIfy'"
618752806804189184,2015-07-08 12:05:39,"b""Here's a little thing I built a few weekends ago... reminded of it now by the Tube strike starting later. https://t.co/34KPqgpWKc"""
618058659432669184,2015-07-06 14:07:22,"b'@oddschecker 74,462 #whatodds'"
618018197724360704,2015-07-06 11:26:35,"b'When tech recruiters have to start their emails to you with ""I feel like I\'m stalking you"" do they not think maybe they\'re doing it wrong?'"
616882158217596928,2015-07-03 08:12:22,"b'Only in the UK could a ""vicious"" fox keep 8 people trapped in a building for hours on end. http://t.co/z7WGuOz48V'"
616583853772263424,2015-07-02 12:27:00,b'@jmebbk http://t.co/n4V82bovxG'
616255892414164992,2015-07-01 14:43:48,"b""@phil__89 Pub instead? I'll probably head down at 6ish."""
616143677526831104,2015-07-01 07:17:54,"b""I'm very fortunate in that I can avoid the nightmare that will be public transport in London in the heat today by working from home."""
616143402976051200,2015-07-01 07:16:49,"b'""Temperatures on the tube are going to exceed the legal limit for transporting cattle"" http://t.co/G7nVCNDBh8'"
615987123171237888,2015-06-30 20:55:49,b'@linuxdaddy I prefer the approach of work with them to resolve the problem and let them learn from experience! I may write it up next week.'
615886550178615296,2015-06-30 14:16:10,b'Someone ran `git push --force --mirror`... this is going to be fun to recover \xf0\x9f\x98\xa9'
614836903297290240,2015-06-27 16:45:15,b'Finally saw Jurassic World. It was... predictable. Enjoyable though.'
614346107280326656,2015-06-26 08:15:00,b'Maybe time to give Atom one more chance now that 1.0 is available.'
613446872859045892,2015-06-23 20:41:46,b'Just noticed I passed 90k Stack Overflow reputation today. Apparently my posts there have reached 4.5 million people https://t.co/ahHWMAO9u5'
613337584073314304,2015-06-23 13:27:29,"b""Makes all the time I've spent on http://t.co/Oo5Hw0c9Oe worthwhile when I receive little messages like this. http://t.co/DbohRBDCd3"""
612407418501361664,2015-06-20 23:51:21,"b""Won a bottle of Glenmorangie whisky at a quiz tonight. Now almost all gone but it's definitely become one of my (uninformed) favourites."""
611865706599194624,2015-06-19 11:58:47,"b"".@burgerbeartom is open at Old Street. One of the best burgers I've ever had, and I didn't even have to leave my desk! Thanks @MikeMJHarris."""
611471380085895168,2015-06-18 09:51:52,b'@steviebuckley Hahaha thank you for retweeting this and introducing me to that account.'
611217879539818496,2015-06-17 17:04:33,"b'RT @rwaldron: ECMAScript 2015 Language Specification (ECMA-262, 6th Edition) is officially an approved Ecma standard: http://t.co/uHClKmElBd'"
610481256405561345,2015-06-15 16:17:28,"b""It's only Monday afternoon and CSS has already driven me to the office beer fridge... I want to go back to JavaScript."""
610364280517603328,2015-06-15 08:32:39,"b""Fallout 4 to be released on 10th November! Can't wait. http://t.co/m9p7eNybv3"""
609369232686608384,2015-06-12 14:38:41,"b""Main thing I've learned this week: the vh and vw CSS units are lifesavers."""
608559787052273664,2015-06-10 09:02:14,"b""@jack_franklin Thanks for mentioning my article. I'm glad you found it useful!"""
608285281834438657,2015-06-09 14:51:27,"b""@kapunahele You're welcome, I'm glad you've found it useful :)"""
603600431793733632,2015-05-27 16:35:31,b'@tesco #FreeTheJoy http://t.co/WQXK0tvxNU'
603484450480074752,2015-05-27 08:54:39,"b""Best news I've woken up to in a long time. http://t.co/FIUZxOPXsW #FIFA"""
602087367206375424,2015-05-23 12:23:09,"b""@thebeebs I'd be very interested in this. I'd probably like to talk about something ES6-related."""
599151034951462912,2015-05-15 09:55:13,"b""RT @Jack_Franklin: If @sebmck doesn't win Young Dev at the @netmag awards it will be a travesty. Babel easily the most important OSS proj f\xe2\x80\xa6"""
595511541941796864,2015-05-05 08:53:10,"b""RT @LNUGorg: We're looking for a space to host the next @nodeschool on Saturday May 23rd.  Fancy helping out? We'll need mentors \xf0\x9f\x98\x80"""
595302860855844864,2015-05-04 19:03:56,"b""Drinking red wine, half-watching the snooker and reading Roy Fielding's dissertation. Nice relaxing bank holiday Monday evening."""
594058366248427520,2015-05-01 08:38:46,b'@boffbowsh (I know the Tesla starts at like half that - it definitely wins on price).'
594058240054427649,2015-05-01 08:38:16,"b""@boffbowsh Haha you sound like you're being paid by Tesla. Just personal opinion. If I had 100k to spend I'd give it a lot more thought ;)"""
594056805854085122,2015-05-01 08:32:34,"b""@boffbowsh Yeah I agree with you on that. I'm talking purely about looks. Maybe I'm being too shallow."""
594056126330761216,2015-05-01 08:29:52,"b""@boffbowsh I think the Tesla looks a bit boring in comparison. Not that I'd say no to one obviously. http://t.co/sRkjL7sTbx"""
594052337519468544,2015-05-01 08:14:48,"b""Saw what I think was a BMW i8 on the way to work today and now there's pretty much nothing else in the world I would rather own."""
592977894386880512,2015-04-28 09:05:21,b'@mikemjharris s/day/few hours/ s/shared office/own house/ and the answer would still be no.'
592696536036945920,2015-04-27 14:27:20,"b'@oddschecker 28,090/1 #whatodds'"
592606562834841601,2015-04-27 08:29:49,"b'Shout-out to @TLRailUK for getting yet another week off to a slow, shit start.'"
591871024276307969,2015-04-25 07:47:03,b'RT @sebmck: Call for Babel contributors! \xf0\x9f\x8e\x89 https://t.co/ejoVeFnudN'
591153249547321344,2015-04-23 08:14:52,b'RT @mammaldev: Proud to see @james_allardice talking at @LNUGorg on #es6 #js http://t.co/sGuUcgiOEC'
591004282868133889,2015-04-22 22:22:56,"b'Finally home, to this on the doorstep. Apparently my ""web designer is making big mistakes""... http://t.co/kqxR8IW4VR'"
590999962403627008,2015-04-22 22:05:45,b'@linuxdaddy I believe it was recorded but not sure when it will be available. In the meantime slides are online here: http://t.co/1OdSDAwLNj'
590983162639081472,2015-04-22 20:59:00,b'And great to meet @sebmck. Apologies for talking about you without realising you were standing next to me for 5 minutes!'
590982636895612929,2015-04-22 20:56:55,"b'Enjoyed speaking about ES6 at @LNUGorg this evening. Thanks @GoCardless for hosting, and thanks everyone for listening.'"
584734244381007873,2015-04-05 15:08:02,"b""ES6 class declarations always feel as if they should hoist. I get why they can't but it keeps catching me out."""
584094390857105409,2015-04-03 20:45:29,"b'""It\'s ok to say ES6 when you mean ES2015"". I\'ve been using them interchangeably. ES6 is definitely better for tweets https://t.co/qJrhoYTXdy'"
584091471608938496,2015-04-03 20:33:53,"b'@keithclarkcouk Nice! Congrats mate, great work. @js1k'"
584091284039720960,2015-04-03 20:33:08,"b'RT @js1k: The winner. Of JS1k 2015. Is ... http://t.co/IhUvT8Hm1O ""Defender"" by Keith Clark (@keithclarkcouk) !!! :D Congratz http://t.co/y\xe2\x80\xa6'"
583642607882006530,2015-04-02 14:50:15,"b""Here's a pastebin of the contents of that leaflet (see previous tweet). But do yourself a favour and don't read it. http://t.co/i1CLT4xgsB"""
583638185743409152,2015-04-02 14:32:41,"b'@boffbowsh Yeah. I was going to tweet some ""highlights"" but I can\'t even bring myself to do it.'"
583634449482575872,2015-04-02 14:17:50,"b""Leaflet just posted through my door. I have no words. Fuck anyone who believes this shit under cover of 'religion'. http://t.co/EprYlVMBmx"""
583238299608825856,2015-04-01 12:03:41,"b""RT @mammaldev: Useful #git feature: `git log -S 'some search string' path/to/file`. Finds commits that add or remove occurrences of the sea\xe2\x80\xa6"""
583033658984013824,2015-03-31 22:30:31,b'Being an engineer at Google around 1st April must be such a fun job. http://t.co/EHjwd66O8H'
582564836908896257,2015-03-30 15:27:35,"b""RT @mammaldev: A comprehensive guide to #ES6 generators by @rauschma that crucially covers WHY you'd include them in your code. http://t.co\xe2\x80\xa6"""
580831025372258304,2015-03-25 20:38:02,"b'I keep thinking ""this tweet doesn\'t make much sense"" but then realising it\'s meant to have a video with it, not just an image.'"
580830819796779008,2015-03-25 20:37:13,b'My @twitter OS X client seems to have started embedding the first frame of a video in tweets as an image instead of the video itself.'
580500562459947009,2015-03-24 22:44:53,b'There are not enough hours in a day to build all the things I want to build.'
580323108952907776,2015-03-24 10:59:45,b'RT @awbjs: Ecma-TC39 just approved the final ES6 draft. It now goes to the Ecma General Assembly for approval in June'
578939240278528000,2015-03-20 15:20:45,b'Inspired by https://t.co/4DOBElh94Y my .zshrc now contains `fortune -asn 150 | cowsay - w | lolcat`. http://t.co/nmJs5zwXJn'
578851096543756288,2015-03-20 09:30:30,"b""It may be getting slightly darker here but it's so cloudy I really can't tell if that's due to this eclipse or not!"""
578548633840267265,2015-03-19 13:28:37,"b""@marijnjh It's not valid. https://t.co/IqvPcWjwJR"""
578541330546237440,2015-03-19 12:59:36,b'http://t.co/PlMRf92LTy looks like a really nice idea for a slightly different web-oriented conference from @kris_jeary.'
578134841306300416,2015-03-18 10:04:22,b'@tlrailuk I have now thanks. It would be good if the speakers in carriages were loud enough for passengers to hear the driver though.'
578122852261437440,2015-03-18 09:16:43,"b""@TLRailUK I'm currently stuck on southbound train just outside Farringdon. Can't hear the driver announcements at all. What's going on?"""
577788557835808769,2015-03-17 11:08:21,b'Amazing work by @WengersToyBus... http://t.co/TZQfCFfgLa.'
577610290302435328,2015-03-16 23:19:59,b'How should source maps for minified JS that started out as ES6 be done? ES6 source -&gt; compiled ES5 (map to ES6) -&gt; minified ES5 (map to ?)'
577483493669756928,2015-03-16 14:56:08,"b""RT @domenic: @james_allardice I'd probably do Object.assign(obj, { x, y })"""
577483173807988736,2015-03-16 14:54:52,"b""@domenic Nice, thanks. I think that's probably cleaner. I need to remember there's new APIs as well as syntax."""
577478480767660033,2015-03-16 14:36:13,"b'Is there a nicer ES2015 idiom for `[ obj.x, obj.y ] = [ x, y ]`? obj is an object that will end up with x, y props with values of x, y vars.'"
576536927056343040,2015-03-14 00:14:49,"b""@slicknet Yeah... I've been thinking about this recently but unfortunately can't see a way to get ESLint/JSHint above in results easily"""
576533613409353728,2015-03-14 00:01:39,"b""@slicknet The analytics for http://t.co/Oo5Hw0c9Oe show that *way* more people look up JSLint. Doesn't mean more use it though."""
574559174497009664,2015-03-08 13:15:56,b'@joesnellpdx The site is back up now. Thanks for letting me know it was down.'
574550854214250496,2015-03-08 12:42:52,b'Placeholders.js 4.0.0 released and is finally available through Bower! Sorry it took like 3 years. https://t.co/GgVApKWICm'
574343411769151488,2015-03-07 22:58:34,"b""Obviously very minor scratching but this is why you don't handle cats when drunk. http://t.co/4kG1kHWJ0X"""
574008502970138624,2015-03-07 00:47:46,b'@JugglinMike Done. Although the weird world of software licensing will always be a mystery to me ;)'
574004540292403200,2015-03-07 00:32:01,"b""@JugglinMike Yes, thanks, I did. I hadn't followed up on it because I hadn't contributed recently but will definitely do so soon."""
573881518797557760,2015-03-06 16:23:10,"b""@joesnellpdx Very strange... not sure why it's down. I'll investigate when I get a chance, probably over the weekend. Thanks!"""
573810101603139584,2015-03-06 11:39:23,"b""@a0viedo You can configure that on a per-repo basis with a .gitattributes file but I found that doing so doesn't really work for ES6."""
573809346422902784,2015-03-06 11:36:23,"b""@a0viedo @markdalgleish @github It doesn't recognise that. Here's what it does by default for a few extensions: https://t.co/0pUEyR2Pi7"""
573807677484220416,2015-03-06 11:29:45,"b""@markdalgleish I've been using .es6 because @github automatically recognises it and highlights it correctly."""
573785015777169408,2015-03-06 09:59:42,"b""Publishing ES6 to npm via @babeljs today. Might be of interest to the #jquk attendees! I'm seeing lots of ES6 tweets. http://t.co/97c4BYTcSl"""
573598039501336576,2015-03-05 21:36:44,"b'Writing a script to checkout and build every version of JSLint, JSHint and ESLint. Then I can automate updates of http://t.co/Oo5Hw0c9Oe.'"
573591546630643713,2015-03-05 21:10:56,"b""@vaxilart So you're right, not really relevant but somewhat related. I'll rework the article tomorrow. Should have asked for a review first!"""
573591225720266753,2015-03-05 21:09:39,"b""@vaxilart This is what I meant. It's an issue when using an ES6 file with template strings as a Yeoman template file https://t.co/eCBfBBoMFo"""
573554771375824896,2015-03-05 18:44:48,"b""@Vaxilart This was a particular issue I came up against when writing a generator. I'll try find a better example."""
573554586767785985,2015-03-05 18:44:04,"b""@Vaxilart I think I've worded some of it badly. You need to use the getter in any case where you want an object instead of a function."""
573554139797544960,2015-03-05 18:42:17,"b""@Vaxilart Thanks for the feedback. I'll run through the post and update it as soon as I get a chance."""
573534077413912576,2015-03-05 17:22:34,"b""@vaxilart If you can see a cleaner way, or if I've misunderstood something, please let me know :)"""
573533935260602368,2015-03-05 17:22:00,"b'@vaxilart Because priorities are objects whose properties are funcs, not funcs themselves. Class syntax only allows for method definitions.'"
573472024049377281,2015-03-05 13:15:59,b'I published a thing on @mammaldev about writing @yeoman generators in ES6. http://t.co/5Cln8UeoF1'
573421618069970945,2015-03-05 09:55:42,"b""I really, really need to start cleaning up http://t.co/Oo5Hw0c9Oe. It hasn't been touched for months and a lot has changed in that time."""
573420761068797952,2015-03-05 09:52:17,b'@StevieBuckley @lennym @dmitrigrabov Ha. I might have to actually try this now...'
573417880840224768,2015-03-05 09:40:51,b'@timblair I was tempted to turn up and see what happens. Worst comes to the worst I could give a series of lightning talks in the car park.'
573417070987239424,2015-03-05 09:37:37,"b""Disappointed in myself that I never got round to getting a ticket for @jquk tomorrow. This will be the first year I haven't made it."""
572883287682785280,2015-03-03 22:16:34,"b""Talk proposal submitted to @CascadiaJS. I'd love to talk about writing and publishing ES6 with today's JS engines. https://t.co/PUiCKFaigm"""
572877687192068096,2015-03-03 21:54:18,b'My @yeoman pull request was merged! That means it will be possible to use ES6 class/extends syntax to write generators after next release :)'
572773588383744001,2015-03-03 15:00:39,"b""Here's another. I have no idea what it thinks the correct answer is. Does 'value' mean operand or result? http://t.co/MAPJqS2WkC"""
572770005877694465,2015-03-03 14:46:25,"b""The screenshot in my last tweet is from the 'Advanced' exam. Unfortunately, 'a syntax error' wasn't an option."""
572769559180128256,2015-03-03 14:44:39,"b'I\'ve just seen some of the questions in the JavaScript ""exams"" on @freelancer. What a complete and utter joke. http://t.co/OOgsM7dSSH'"
572733157113511936,2015-03-03 12:20:00,b'@tiny_m You should be able to tell from the URL of the remote. Run `git remote -v` to see the URLs git is pushing to.'
572716028523880448,2015-03-03 11:11:56,b'Yeoman pull request opened. If it gets merged it will be possible to write generators with ES2015 `class` syntax. https://t.co/ocNybGy3IG'
572407792843288577,2015-03-02 14:47:07,b'I opened an issue with Yeoman about writing generators in ES6. Any input appreciated: https://t.co/euqsQYVgKL'
572339084733124608,2015-03-02 10:14:06,"b'For anyone who missed it on Friday, I wrote a blog post @mammaldev about using ES6 and publishing to npm: http://t.co/97c4BYTcSl'"
571289036410781696,2015-02-27 12:41:34,"b""@delapouite @naholyr Looks almost identical! I hadn't seen that before I wrote the article. I'm happy to see others are using ES6 with npm."""
571282905634377728,2015-02-27 12:17:13,"b""I've published a new blog post @mammaldev. How to start using ES6 and publishing to @npmjs today with @babeljs: http://t.co/97c4BYTcSl"""
571051973534990338,2015-02-26 20:59:34,b'I wondered for a minute why the whole of Twitter was talking about llamas... turns out Twitter is easily amused. http://t.co/gnzObmEECn'
570155378022981632,2015-02-24 09:36:49,"b""The reason my npm run-script command doesn't work is that npm just passes it through to `sh'. I guess a wrapper Node script is safest."""
570154475702374400,2015-02-24 09:33:14,b'RT @mammaldev: Talkoot in Software Development http://t.co/s6lKT6gKoN by @rvaahtoranta h/t @monkchips @monkigras'
569972006436929537,2015-02-23 21:28:10,b'Why does `babel -d lib/ src/**/*.es6` work fine when run normally but only work for files directly within src/ when run via npm run-script?'
569901490485235712,2015-02-23 16:47:58,"b""I've spent most of the afternoon so far being dragged kicking and screaming into a Rails app. I want to go back to Node already."""
568759908943958017,2015-02-20 13:11:43,"b'RT @awbjs: ECMAScript 6 Release Candidate 1 (Rev34 Feb. 20, 2014)  )is now available at http://t.co/G5QHlmr7gm http://t.co/NCRgj8PORZ'"
568095834090270720,2015-02-18 17:12:56,"b""RT @BuzzFeedJS: Undefined Might Actually Be A Function And You'll Never Guess Why"""
567074026557014018,2015-02-15 21:32:38,"b""I'd been meaning to write an explanation of the ES6 TDZ but now I've found this one by @Ult_Combo there is no need! http://t.co/5vUCG25JOZ"""
567010929620307968,2015-02-15 17:21:54,"b""RT @babeljs: 6to5 was not born to die, let's make a better JavaScript together \xf0\x9f\x8c\x88 http://t.co/WevWsSJ1WN"""
566992427433877505,2015-02-15 16:08:23,"b'Sorry, forget that last tweet. The @babeljs name change was discussed openly in a different issue: https://t.co/n0DemHQE1N'"
566992079533146114,2015-02-15 16:07:00,"b""@sebmck Yeah, sorry, I didn't mean to sound accusatory or anything! I like the new name. Keep up the excellent work :)"""
566991339611758593,2015-02-15 16:04:04,"b""@sebmck Thanks, I didn't see those! Just seemed that way from some of the comments on the issue I linked to."""
566990774420922368,2015-02-15 16:01:49,"b""Looks like 6to5 has changed its name to @babeljs... unsure why, they don't seem willing to discuss that! https://t.co/hKlYFtaLM5"""
565884790520295424,2015-02-12 14:47:02,"b""@prinzhorn Yeah, it's a lot of fun I think. Only just starting to try to use it properly now, hence the questions :)"""
565882772867129344,2015-02-12 14:39:01,"b""@prinzhorn Sorry, what I mean is the object in arguments[0] won't have e.g. an option2 key if the default value is used instead of passed in"""
565870105838772224,2015-02-12 13:48:41,"b""@prinzhorn That doesn't work because each 'option' is a separate argument, and if a default value is used that won't appear in `arguments`."""
565867576274997248,2015-02-12 13:38:38,b'I have an ES6 question about default parameters and instance properties... can anyone help? https://t.co/bLfhVX7Nc7'
565809052325019648,2015-02-12 09:46:04,"b""I'm a few days late but just noticed that @6to5js now implements tail recursion optimisation! Really impressive. https://t.co/Aex9GpD8n1"""
565606215930351616,2015-02-11 20:20:04,b'In general do ES6 style guides require or disallow the parentheses around a single arrow function parameter? Think I prefer them to be there'
