twitter_id,date,tweet
817897273426407424,2017-01-08 00:54:40,b'Google is stumped..  #bigsociety  #sharedsociety https://t.co/2a7AuDmwy6'
817429936021573632,2017-01-06 17:57:38,"b""RT @ISARIC1: Read @ISARIC1's 65th Weekly News Round-Up - https://t.co/H395nO2Ymn for #Zika #MERS #Flu #Ebola #Outbreak news, updates, and #\xe2\x80\xa6"""
816397339137024000,2017-01-03 21:34:28,b'@asda @AsdaServiceTeam you forgot the bananas in my online shop tonight :('
815206002400305152,2016-12-31 14:40:31,b'@BNFormulary the iPhone app makes my login every time which makes it very slow to look things up - is there a fix?'
803689087949479936,2016-11-29 19:56:25,"b'Wish I could have been there, looks like she will be great #welcomesally https://t.co/ccLAtRDn5Z'"
801427480066293761,2016-11-23 14:09:35,b'RT @templemusicfdn: There are still some tickets let for our concert this evening 7.30 with @holstsingers  @StephenDLayton @TempleChurchLDN\xe2\x80\xa6'
800799878464970752,2016-11-21 20:35:43,b'Great to see @Infection_StAnd on @BBCNews great work and loved the token Bunsen burner!'
800798152886538240,2016-11-21 20:28:52,b'RT @holstsingers: Final rehearsal for Songs of Farewell this Wed @TempleChurchLDN @templemusicfdn Sounding sublime! @StephenDLayton https:/\xe2\x80\xa6'
800668624117702656,2016-11-21 11:54:10,"b'@NHS_Education constantly appearing on my facebook feed with pictures of Scotland, making me miss home.'"
800625503497490432,2016-11-21 09:02:49,b'RT @holstsingers: Sneak preview from rehearsal for #SongsofFarewell concert on 23 Nov @templemusicfdn @TempleChurchLDN @StephenDLayton http\xe2\x80\xa6'
796713974100328453,2016-11-10 13:59:48,b'Sneak preview of @holstsingers with @StephenDLayton next concert @templemusicfdn https://t.co/NcMMLdTGwc'
796282788941074432,2016-11-09 09:26:25,"b""RT @jk_rowling: We stand together. We stick up for the vulnerable. We challenge bigots. We don't let hate speech become normalised. We hold\xe2\x80\xa6"""
794871839457767424,2016-11-05 11:59:49,"b""RT @ISARIC1: Read @ISARIC1's latest Weekly News Round Up - https://t.co/lpLmhAXuku for #Zika #MERS #Flu #Ebola #Outbreak news, updates, and\xe2\x80\xa6"""
794265677565673472,2016-11-03 19:51:08,b'Just wrote my first genuinely useful #python script #success'
792444827409453058,2016-10-29 19:15:44,b'Taken almost three hours on 190 core machine to compute latest phylo tree - still not done.. stuck in an infinite loop..? #Bioinformatics'
791037937089642496,2016-10-25 22:05:15,b'RT @holstsingers: 1st rehearsal for @templemusicfdn concert at beautiful @TempleChurchLDN 23 Nov. @StephenDLayton back at the helm &amp; alread\xe2\x80\xa6'
787975188642168833,2016-10-17 11:14:59,"b""RT @MicrobesInfect: #TB kills 3 people / min as case numbers rise - gov'ts accused of not doing enough after WHO figures show more cases ht\xe2\x80\xa6"""
787767324006813696,2016-10-16 21:29:00,b'RT @JAMAInternalMed: Receipt of Antibiotics by Prior Bed Occupants and Clostridium difficile Risk https://t.co/5ZQsxx1MtF #cdiff https://t.\xe2\x80\xa6'
786711255247618048,2016-10-13 23:32:34,"b""@DrKiranParmar @drhamedkhan Trials look nice but trouble is it costs \xc2\xa34 a pop. V. Expensive, time consuming, who's going to pay/do it?"""
786182039011725312,2016-10-12 12:29:39,b'Did I really just hear Theresa May say she is pleased more people than ever are being treated in A&amp;E?  #PMQs #shedoesntgetit'
782186685710921728,2016-10-01 11:53:32,b'Very excited to be running intensive AFP in London today with kind sponsorship from @Wesleyan https://t.co/8KGIHzjqFu'
781170038103572480,2016-09-28 16:33:45,"b""@BMA_JuniorDocs Jeeves is a gifted public speaker but you can't pollish a turd"""
780813272492740608,2016-09-27 16:56:05,b'https://t.co/Gw441nDPn5 Take home message: @carling is not an acceptable replacement in a Scottish uni for @TennentsLager'
779815593797160960,2016-09-24 22:51:40,b'Greatly enjoyed watching @UStARFC @SaintsSport beat @EdinburghUni @Scotlandteam @BTMurrayfield live stream - great coverage!'
779010876221325313,2016-09-22 17:34:00,"b'So excited to be able to finally work out a way to sing in @holstsingers Songs of Farewell, such a lush programme! https://t.co/g1bAJZ2vDi'"
777904541081763841,2016-09-19 16:17:50,b'@Justice4Health_ if trusts will suffer severe penalties for not imposing it might not be a compulsion as such but no viable alternative'
777843571470786560,2016-09-19 12:15:33,b'@Justice4Health_  outstanding blow by blow live tweeting - good luck #JustHealth'
777843075167182848,2016-09-19 12:13:35,b'RT @Justice4Health_: The time has come. Live tweeting from the hearing at the high court today &amp; tomorrow with #JustHealth.'
777270164698066944,2016-09-17 22:17:02,b'#intensiveafp 1st Oct at Barts https://t.co/68RO7fcAmp'
776519734271602688,2016-09-15 20:35:06,b'https://t.co/eRl0Hm4TLa - very interesting #TB article'
773240930967121921,2016-09-06 19:26:18,"b""@mrmikecowan @VictoriaLIVE can't do tomorrow because I am working.  Also can't seem to DM you but send me your email Ill send you mine"""
771858243085795328,2016-09-02 23:52:00,b'RT @rcgp: Our latest statement on #juniordoctors https://t.co/IcO7KqhSse @Maureenrcgp'
771257081290555392,2016-09-01 08:03:12,b'RT @alistair5hall: Another strong account of the basics  of maths. 5 does not equal 7. https://t.co/FHxUs3dY9w'
770643920866902016,2016-08-30 15:26:43,b'@Recycle4Oxford got it thanks!'
770293505474322432,2016-08-29 16:14:17,b'Tip from the top - chlorhexidine is an abysmal shampoo'
769998247599407105,2016-08-28 20:41:02,b'Cooked @BegumNadiya clementine + fish curry - girlfriend wishes Id used the wimps spice method #toohot #tastesgood https://t.co/pyTR08xRP2'
769511847254953984,2016-08-27 12:28:15,b'@Recycle4Oxford we have a large food bin but not a small one for the kitchen.  How can we get one?'
769202052371275776,2016-08-26 15:57:15,"b""RT @ISARIC1: Read @ISARIC1's latest Weekly News Round Up - https://t.co/MlCiS3QFUc for #Zika, #Flu, #MERS, #Outbreak news, updates and late\xe2\x80\xa6"""
768019898832396289,2016-08-23 09:39:47,"b""@getmondo '3-5 working days' arrives the next day. #goodstart #ilikethis"""
767754119243264000,2016-08-22 16:03:40,"b'Reading papers about hawks, monkeys, pigs and swallow bugs #OneHealth'"
766688227914878977,2016-08-19 17:28:12,"b""'We thank the hunters for providing us with serum samples from the wild boars' #onlyintropicalmedicine"""
766274214693335041,2016-08-18 14:03:04,b'Afternoon tranquility @TrinityOxford https://t.co/XP0GRV60dz'
763357628508635136,2016-08-10 12:53:35,"b""@JamieJBartlett it's just inclusion bias isn't it - telling you what you already know about the demograpics"""
761626159801040896,2016-08-05 18:13:21,b'@CrossCountryUK thanks for my private coach from Oxford to Banbury this morning at 06:40 #spacious'
759882425400856576,2016-07-31 22:44:22,"b'@NelMcCombie absolute life-saver, thankyou so much!'"
757153208645066752,2016-07-24 09:59:26,"b""Best mango we've ever had.  Thanks @LidlUK https://t.co/UZ7DjMx2nM"""
756409732215271424,2016-07-22 08:45:08,b'@wabbey who is visiting choir for evensong today?  Website says Chingford but I had heard Lacock?'
755773306805088256,2016-07-20 14:36:12,b'Great new video from @OtherGuysStAs https://t.co/n7k8GXiYm1 #endofthepier'
755515952717070336,2016-07-19 21:33:34,b'@QmotionHFC oh it already has'
755464160423579648,2016-07-19 18:07:46,b'@QmotionHFC can I still by a month super off peak pass - I graduated yesterday...'
755165132460847104,2016-07-18 22:19:32,b'Privilege to graduate in beautiful @StPaulsLondon from UKs oldest hospital founded by one of St Pauls community.'
754979471615197184,2016-07-18 10:01:47,b'@trishgreenhalgh several examples of people naming pets as co-authors https://t.co/ddQt555LAQ https://t.co/3eX18YLlJv'
752634310100918272,2016-07-11 22:42:57,b'@CrossCountryUK where can I find bus replacement timetable from Oxford to Banbury from 01/08??'
752427733834235904,2016-07-11 09:02:05,b'@OUHospitals perfect thanks'
751928712409575424,2016-07-09 23:59:09,b'@OUHospitals do you have a staff cycle to work scheme?'
751561305052614656,2016-07-08 23:39:13,b'@RBS_Help do I need to do anything to change a student account into a graduate account or will it happen automatically?'
751529803036127233,2016-07-08 21:34:02,"b""@ryukudla can't cherry pick stratification, should publish all breakdowns or none imo (not having a go at you, just observing)"""
751529580549332992,2016-07-08 21:33:09,b'@ryukudla also would be nice to calculate Jnr Doctor actual vote split which was obv more no than publicised'
751529243180490752,2016-07-08 21:31:48,b'@ryukudla sure but the bma must do.  It is because without turnout we have no idea how representative those figures are of total population'
751526538659725312,2016-07-08 21:21:04,b'@TwishaaS @TheBMA @BMAstudents @TheoOmar @ryukudla @TomRockBMA @HarryDECarter must release this if you release student %s or meaningless'
751526407398944768,2016-07-08 21:20:32,b'@TwishaaS @TheBMA @BMAstudents @TheoOmar @ryukudla @TomRockBMA @HarryDECarter what % of vote was students?'
750480414024826880,2016-07-06 00:04:08,b'@lackingnutella unless you can name the breed of scorpian..'
750479291457138688,2016-07-05 23:59:40,b'@rainyfaces like a hot water bottle or like a wet glove?'
750478766103748612,2016-07-05 23:57:35,b'@WelshGasDoc when is this not the case? Ie what are the true indications?'
746674607101456384,2016-06-25 12:01:13,"b""@StAPresident can you help?  Need a wristband for tonight - bought ticket ages ago but not in town till today. Can't get hold of @StADoServ"""
746668884409876480,2016-06-25 11:38:29,"b""@StADoserv how can I pick up wristband for tonight?  Alumni so haven't been in town till today."""
746393810314338304,2016-06-24 17:25:26,b'@StAndrewsUnion how can I pick up my grad ball wristband tomorrow (alumni not current student)?'
746254370040324097,2016-06-24 08:11:21,b'Time for #indyref2: should be an urgent priority for @theSNP to keep Scotland in the #eu'
746196580076683265,2016-06-24 04:21:43,b'RT @BBCNews: Scotland decides #EURefResults \nContinuing coverage: https://t.co/hoQ6tsJcE3 https://t.co/0N87hi5kPs'
746193147043057665,2016-06-24 04:08:04,b'RT @theSNP: Scotland voted to remain in the EU. Here\xe2\x80\x99s what you need to know https://t.co/4SwFYViJiE #EUref'
746191159937011713,2016-06-24 04:00:10,b'Emergency brexit crumble #EUref https://t.co/zFfmPdhP7x'
745172904602591232,2016-06-21 08:33:59,"b""Congrats to class of '16 @univofstandrews graduating today. See you at #gradball"""
744823630211719168,2016-06-20 09:26:06,b'@OtherGuysStAs yes indeed #seankingstonsdancetroupe'
744821919476703232,2016-06-20 09:19:18,"b'RT @Infection_StAnd: Catch the new  @StAndMedicine @PreDiCT_TB paper in ""Tuberculosis"" exploring Dormancy in Tuberculosis concepts https://\xe2\x80\xa6'"
744821070734057473,2016-06-20 09:15:56,b'@OtherGuysStAs see you on Saturday boys!'
743427718130335744,2016-06-16 12:59:14,b'Come on Wales #bleedred'
742076936202158080,2016-06-12 19:31:43,b'@ralphallwood @holstsingers how about it?'
741650072945971200,2016-06-11 15:15:31,"b'@bbctms in the left ear, an EU debate in the right #Lords'"
740934565938749440,2016-06-09 15:52:21,b'Just bought a ticket for the cricket on Sat at @HomeOfCricket - amazed there were any left!'
739916298696699910,2016-06-06 20:26:07,b'RT @Infection_StAnd: Defining Dormancy in Mycobacterial Disease: a new paper from @Infection_StAnd group. Follow the link https://t.co/Pq6e\xe2\x80\xa6'
739597829065347072,2016-06-05 23:20:38,b'@StAMadGroup splendid - was hearing rave reviews about your cambridge concert today... Sad I cant come to any this year.'
738587388729909248,2016-06-03 04:25:30,b'Last day in #Japan :( https://t.co/nRR1FkM1z4'
736573249547423744,2016-05-28 15:02:02,"b'RT @holstsingers: Final rehearsal before the big #Solomon day, joined by the amazing Music for Awhile! Tomorrow, 7.30 @StJohnsSmithSq https\xe2\x80\xa6'"
736573226914963457,2016-05-28 15:01:56,b'RT @holstsingers: Arrived @StJohnsSmithSq - excitement is building! https://t.co/FSTO8xLU9G'
734329983309516800,2016-05-22 10:28:05,b'Sunset on Miyajima #japan #elective https://t.co/dKGGKKwLaU'
733516781134827520,2016-05-20 04:36:43,b'Elective done. Now for Holiday!'
733165829747941376,2016-05-19 05:22:10,"b'@Harrymyp we should roundly and squarely reject it, it would appear we have been badly let down here.'"
733098756883636224,2016-05-19 00:55:38,"b""Superbugs will 'kill every three seconds'  https://t.co/qUhL9Hxp9P"""
733098263830634497,2016-05-19 00:53:41,b'@Harrymyp @DrACollier this is important'
733035808353964032,2016-05-18 20:45:30,"b""@drhamedkhan not resolved at all. I can't see BMA membership accepting this, from limited detail does not look like a good or safe deal"""
732968920139763713,2016-05-18 16:19:43,b'@TheBMA must ensure referendum franchise includes final year students'
732895992563916801,2016-05-18 11:29:55,b'RT @holstsingers: A preview of what to expect on 28.05.16 @StJohnsSmithSq #Solomon in full 8-part glory (without huge orch for now...) http\xe2\x80\xa6'
732833263987916800,2016-05-18 07:20:40,b'Rumors of a `compromise` between @TheBMA @DHgovuk that concedes principles in return for cash #sellout really hope it`s not true'
732424182324072448,2016-05-17 04:15:07,b'Stem cell sheet transplant today #onlyinosaka #noreally https://t.co/yGpWsXTnd8'
731705774339039232,2016-05-15 04:40:25,b'@google has decided im not coming back and is asvertising @HSBC_Expat services to me. Maybe its a sign #permanentelective'
731453209324060672,2016-05-14 11:56:49,"b""@envOmicsNERC I've finished your biolinux intro pdf tutorial - any recommendations for a book to take things further?"""
731277342455140352,2016-05-14 00:17:59,"b'@HumzaYousaf swears allegiance to queen in a kilt in Urdu, brilliant'"
731259197996695552,2016-05-13 23:05:53,"b""RT @ProtocoIDriven: What's it to be @Jeremy_Hunt? Decision time.\n#juniordoctors\n#NHS https://t.co/ed9XuA6OGc"""
730770053197520896,2016-05-12 14:42:12,b'RT @DartingtonArts: Our friends @StJohnsSmithSq present Solomon @StephenDLayton @holstsingers this month https://t.co/M0osGiV5gr #Handel ht\xe2\x80\xa6'
730655626506854400,2016-05-12 07:07:30,b'Vascular surgery tutorial with fellow Malaysian students. Even learnt some Osaka slang! #elective #globalmedicine https://t.co/WTLGvrLI67'
730585006653870082,2016-05-12 02:26:53,b'Cracking day here at University of Osaka https://t.co/WKwY2Mk6AY'
729873889614913536,2016-05-10 03:21:10,b'RT @holstsingers: Other emotions will also be presented on 28th May @StJohnsSmithSq with @StephenDLayton. #happy #Solomon https://t.co/lFco\xe2\x80\xa6'
728513471462047744,2016-05-06 09:15:21,"b'RT @bengoldacre: ""Weekend effect doesn\'t exist and only appears to because patients admitted at weekends are sicker"". Shock news.\n\nhttps://\xe2\x80\xa6'"
728512857738895361,2016-05-06 09:12:55,b'@faisalislam true but they are still a pro-indy party and people who vote for them are overwhelmingly pro indy'
728418475996119041,2016-05-06 02:57:52,"b""Prof John Curtis '@univofstandrews not the most typical place in Scotland' aka England's most northern uni #bbcelection #SP16"""
728388388269625345,2016-05-06 00:58:19,b'Benefits of being 8 hours ahead in Japan #BBCElections #SP16'
727240749054464001,2016-05-02 20:58:00,b'RT @LCFC: Leicester City. Champions of England. https://t.co/WRwfysTn2N'
726672466601340928,2016-05-01 07:19:51,"b""Bothered to listen to this for first time today and it's brilliant - have a look! https://t.co/cgkCZ1Vt14"""
725734768172638208,2016-04-28 17:13:46,b'@lucyallan no it is not. It is not in Drs financial interests for NHS to exist but we want to treat patient not their wallet'
725644858694590465,2016-04-28 11:16:30,"b""Can't believe it's #EdBallsDay again already!"""
724949765348298752,2016-04-26 13:14:27,"b""2/2 What's really happened is that a generation of Jr Drs prepared to fight for safe and fair contract have awoken the BMA"""
724949266158997505,2016-04-26 13:12:28,"b""1/2 Idea that @TheBMA responsible for 'whipping up storm' farcical.  Ask my parents about BMA and they don't trust it"""
724865108539805696,2016-04-26 07:38:03,"b'Wish I could join @BartsDrs on the picket line today, good luck from Sunny Osaka - massive respect and appreciation for your efforts'"
724585993504854020,2016-04-25 13:08:57,"b""@BBC_HaveYourSay just shows, for us it's about NHS + pt safety, for the DOH it's about political ambitions and saving face. This is a crisis"""
724585651685847041,2016-04-25 13:07:36,"b""#JuniorDoctor story is disgusting - 'Radicalised' jnr Dr story is desperate Tory spin, shame on the BBC for reporting this rubbish"""
724550199310315521,2016-04-25 10:46:43,"b""Royal Colleges call on @Number10gov to intervene to stop tomorrow's strikes.   Come on Cam, it's time to see your #seniorcover"""
724530216022867968,2016-04-25 09:27:19,"b'@piersmorgan ""This should not be happening in our country, this should not be happening in our health service"" #timetolisten'"
724513756898725888,2016-04-25 08:21:55,"b'@johannmalawana time to write to Dave, Jeremy saw need to write to Dr Porter, time for you to bypass Hunt.'"
720962495167336452,2016-04-15 13:10:28,b'https://t.co/JPT0QNk1Pb #timetotalk #juniordoctors'
720469529940402176,2016-04-14 04:31:36,b'Getting a mention at Japanese Surgical Society Conference @TheBMA #juniordoctors #juniorcontract https://t.co/l3BsjJNcww'
720404396207542272,2016-04-14 00:12:47,b'At the Japanese Surgical Society looking forward to #VRinOR @MedRealities later!'
720217848895811584,2016-04-13 11:51:30,"b'RT @doctor_oxford: Please read my Telegraph piece, @david_cameron and @jeremy_hunt. This is not the time to put politics above patients htt\xe2\x80\xa6'"
720180169659408384,2016-04-13 09:21:47,b'@BartsPathology I want one!  Guilt free procrastination!'
719455125484412928,2016-04-11 09:20:43,b'Caught a glance of @osaka_univ_e helidocs today on my elective @LDNairamb #globalHEMS https://t.co/O5z6cEkSDV'
718023560191545344,2016-04-07 10:32:11,b'RT @MedRealities: Get the #VRinOR app in the App Store or play store. Download now! #VirtualReality #education #nhs @ShafiAhmed5 @ZGJR @NHS\xe2\x80\xa6'
717707257035685888,2016-04-06 13:35:19,b'@GAMBA_OFFICIAL brilliant atmosphere at my firt #gambaosaka game tonight https://t.co/YwxKeCCTTJ'
715175138342387713,2016-03-30 13:53:34,b'@BartsDrs would love to but in Japan on elective.  Will spread the word!'
715175035254738944,2016-03-30 13:53:10,b'RT @BartsDrs: @SamLipworth Med students - come join us on next #JuniorDoctorsStrike day and sign up to Anthony Nolan. Wednesday afternoon -\xe2\x80\xa6'
712651794455871488,2016-03-23 14:46:42,"b""RT @GdnHealthcare: Here's the @guardian news story about latest developments to #JuniorDoctorsStrike next month https://t.co/29rKQaVWs6 #ju\xe2\x80\xa6"""
712651146180083712,2016-03-23 14:44:08,b'@hospitalnumber @HarryAEvans @IpsosMORI literature (unsurprisingly) suggests this strike model actually reduces mortality vs normal day'
710095455565320192,2016-03-16 13:28:44,b'Sugar tax on soft drinks: step in right direction but what about all other sources of sugar? #Budget2016'
709031333843083264,2016-03-13 15:00:17,"b""@mlyallp looking forward to the 'Doon Derby' next week?"""
707992009701720064,2016-03-10 18:10:23,"b""RT @hughlaurie: I'm being dim, I'm sure, but can anyone explain why The Times has it in for doctors?"""
707528416250228736,2016-03-09 11:28:14,b'@johannmalawana thats great!  Do you think the RLH docs will run an ILS mock osce station at the roadside for us?! #JuniorDoctorsStrike'
707526567736557568,2016-03-09 11:20:53,"b'An uncosted, unmodelled, non evidence based solution for a complex problem whose causative factors we dont understand #JuniorDoctorsStrike'"
706869471378542592,2016-03-07 15:49:49,"b""Awkward when there's more on fb about @saelect than my own uni's @QMSU elections this week #cantgetaway"""
705830290288205824,2016-03-04 19:00:29,"b'Ahh 1,2,3..... @OtherGuysStAs'"
705481502423912448,2016-03-03 19:54:32,b'Any ideas @AlexandraGTR ? https://t.co/H53a06JriJ'
702527495095066625,2016-02-24 16:16:21,b'RT @jeremycorbyn: \xe2\x80\x9cIf most of us are ashamed of shabby clothes &amp; shoddy furniture let us be more ashamed of shabby ideas &amp; shoddy philosoph\xe2\x80\xa6'
702493696571412481,2016-02-24 14:02:03,"b""Today's #PMQs shows would be rash and misleading to continue to solely blame @Jeremy_Hunt for #cams7dayscam @TheBMA @GdnHealthcare"""
702493093367521280,2016-02-24 13:59:39,"b""@David_Cameron more interested in Corbyn's dress sense than the future of the NHS, repeating discredited stats  #cams7dayscam #shamefull"""
701749870777004032,2016-02-22 12:46:21,b'@univofstandrews #welcomesally great news!'
698796344912277504,2016-02-14 09:10:06,"b'RT @alwaysthedutydr: Why else would @David_Cameron pick this man for Health Secretary, and continue to back him? Masterplan #cams7dayscam h\xe2\x80\xa6'"
697784661347540992,2016-02-11 14:10:02,"b'RT @bengoldacre: I sadly foresee that the junior doctor contract willy-waving, that obvs has nothing to do with weekend opening, will resul\xe2\x80\xa6'"
697772584130232320,2016-02-11 13:22:02,b'@scotgov follow @WelshGovernment leads and condemn imposition #juniordoctors'
697772411446550529,2016-02-11 13:21:21,b'RT @WelshGovernment: #Juniordoctors from any part of the UK interested in working in Wales will find a very warm welcome here'
697772169334562817,2016-02-11 13:20:23,"b""RT @claire_bronze: @ProtocoIDriven @RoshanaMN @johannmalawana I'll be protesting at Whitehall outside the DOH tonight. Every1 should join #\xe2\x80\xa6"""
697766883366457345,2016-02-11 12:59:23,b'RT @heidi_mp: Imposing a contract is a sign of failure. It\xe2\x80\x99s about time Jeremy Hunt realised that #juniordoctors 3/3'
697419678285766660,2016-02-10 13:59:43,b'@NHSsing2survive @NHSBartsHealth @TheBMA #JuniorDoctorsStrike #notsafenotfair https://t.co/iBXmvpyVV7'
697361155006853120,2016-02-10 10:07:10,"b""RT @jk_rowling: Speaking as a doctor's wife: https://t.co/ZuEsBRlrFz"""
694617080251949059,2016-02-02 20:23:11,"b""RT @bengoldacre: Here's my piece in Nature on how @AnnalsofIM won't engage in https://t.co/saLyp9EvB4 discussion on outcome switching https\xe2\x80\xa6"""
688323593344790528,2016-01-16 11:35:07,b'#thisisnotnegotiation #juniorcontract @TheBMA @DHgovuk https://t.co/idNzElTui7'
687539134592860160,2016-01-14 07:37:58,"b'We all know @Jeremy_Hunt will be sacrificed at some point in #juniorcontract , now Cameron needs to be held to account for #cams7dayscam'"
687259953611026432,2016-01-13 13:08:36,"b""@NicolaSturgeon @theSNP I would move back in an instant, you'd make Scottish jobs competitive and get the best"""
687259696248557568,2016-01-13 13:07:34,"b'@NicolaSturgeon @theSNP condemning new #juniorcontract is fine, but why not lead the way with a safe + fair Scottish contract?'"
686992578194075648,2016-01-12 19:26:09,"b""RT @cbrookmyre: MISSING - PLEASE HELP.This is Jeremy. He hasn't been seen in days and was acting erratically prior to disappearance. https:\xe2\x80\xa6"""
686958995492462592,2016-01-12 17:12:42,b'@sainsburys I just bought some coffee in Southend only to find it was already open :(. Can I please return for a new one?'
686894251200921601,2016-01-12 12:55:26,"b""RT @blairiterowling: Doctor's strike would never have happened at St Mungo's. Ministry always made sure to adequately fund physicians. Cruc\xe2\x80\xa6"""
686887064340672512,2016-01-12 12:26:52,b'RT @Jamiehuwroberts: The #juniordoctors have my full support today \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc'
686876918646468608,2016-01-12 11:46:33,b'Utterly clueless doctor form @PatientsAssoc on @SkyNews right now #JuniorDoctorsStrike'
686846645259112448,2016-01-12 09:46:15,b'@LiamThorpBN good man Bourke! #JuniorDoctorsStrike'
686846549092077568,2016-01-12 09:45:52,"b""RT @LiamThorpBN: Dr Mike Bourke thinks the new contracts are 'a joke' says it'll cause people to leave the job #JuniorDoctorsStrike https:/\xe2\x80\xa6"""
686643387265593344,2016-01-11 20:18:35,"b'Med students support for junior doctors in their fight for safe, fair #juniorcontract @theBMA https://t.co/Xj3rkz3515 #JuniorDoctorsStrike'"
686630919856353280,2016-01-11 19:29:02,b'@sarahwollaston scary that even tonight it looks as if we are seeing evidence that these safeguards will be open to abuse'
686625636937498624,2016-01-11 19:08:03,b'RT @dr_zo: #JuniorDoctorsStrike Juniors reporting being bullied&amp;threatened in order to break strike tomorrow by Watford Hospital director. \xe2\x80\xa6'
686555322631208960,2016-01-11 14:28:39,"b""@sarahwollaston problem is that confidence in SoS has been lost.  No one believes his 'guardians' will protect our interests"""
685412774000857088,2016-01-08 10:48:34,"b""RT @johannmalawana: If it wasn't clear why no doctor trusts the DHgovuk, I think we have seen today why junior doctors are so angry. #shamb\xe2\x80\xa6"""
685412409079672832,2016-01-08 10:47:07,b'@DeptHealthPress @Independent the only threat to public safety is the disastrous handling of this affair #juniorcontract'
685221282523312129,2016-01-07 22:07:39,b'Might have to buy the @Independent tomorrow.. #juniordoctors #juniorcontract'
684060280507207681,2016-01-04 17:14:14,b'RT @TheBMA: Junior doctors go ahead with industrial action \xe2\x80\x94 read the news story https://t.co/TcM34EU9Vx #juniorcontract https://t.co/d98di\xe2\x80\xa6'
684057028923387904,2016-01-04 17:01:19,b'@GdnHealthcare alarming that nothing sorted and @DHgovuk not serious about negotiations.  Great uncertainty for final year med students'
684053755621457920,2016-01-04 16:48:19,"b'RT @BBCHughPym: BMA : 24-hour action on Jan 12th with junior docs doing emergency care only - 48 hr from 26 Jan, full strike covering all c\xe2\x80\xa6'"
684049854742446080,2016-01-04 16:32:49,b'On the way to the booth with @OtherGuysStAs #isthearrangmentfinnishedyet? @mlyallp'
680208345161166848,2015-12-25 02:08:01,"b""RT @NicolaSturgeon: I've just downloaded @Choir_NHS song. Good luck on getting to Christmas No 1. #lovethenhs https://t.co/Vng3yrwXnG"""
679697178596622336,2015-12-23 16:16:50,"b""RT @justinbieber: so for 1 week it's ok not to be #1. Let's do the right thing &amp; help them win. It's Christmas. @Choir_NHS good luck https:\xe2\x80\xa6"""
678257188394180609,2015-12-19 16:54:49,"b'@Virgin_TrainsEC terrible service, train broken down, unpleasantly noisy, no information being given #sortitout'"
678183170580332545,2015-12-19 12:00:42,b'Celebrate our incredible NHS by getting them to Christmas No.1 - Together we can do this! Please download now. https://t.co/aHEsqul7UN'
677247181506674688,2015-12-16 22:01:25,"b'Wonderful evening directing @UStAAlumni choir at the carol service in London, great to catch up on with so many friends.'"
675336831018364928,2015-12-11 15:30:22,"b""RT @holstsingers: Christmas begins this eve, 7.30pm at St Paul's Covent Garden. Some tickets available on the door! @Breathingmatter https:\xe2\x80\xa6"""
675039416142987269,2015-12-10 19:48:33,b'Haha this is brilliant https://t.co/XrTcPDow36 @NATSPressOffice #santaone'
674363356166414336,2015-12-08 23:02:07,"b'@drhamedkhan and probably in the not too distant future, host transcriptome analysis..?'"
672918713805496320,2015-12-04 23:21:38,"b""RT @holstsingers: Just 1 week until the @Breathingmatter Christmas Concert at St Paul's, Covent Garden! Have you got your ticket yet? https\xe2\x80\xa6"""
671395981708148736,2015-11-30 18:30:50,b'Celebs Support Junior Doctors! Patients &amp; Drs must have a safe &amp; fair contract! #juniorcontract https://t.co/3y8cnxKXJB'
671379420196806660,2015-11-30 17:25:02,"b""@TheBMA please don't cave, the @DHgovuk have made no concessions at all #juniorcontract"""
671368859094556673,2015-11-30 16:43:04,"b""'Time limited period' - still an imposition @TheBMA @DHgovuk #juniordoctors #juniorcontract"""
670975014167027712,2015-11-29 14:38:04,b'RT @ProtocoIDriven: @PatientsAssoc @HealthwatchE @patientopinion @PatientVoicesUK #juniordoctors Help abt #junioraction. #juniorcontract ht\xe2\x80\xa6'
670675750400491521,2015-11-28 18:48:54,"b""RT @BartsLondonBC: BLBC win novice men's and women's categories #BLdomination #Baaaaarts #theyearofbarts https://t.co/o1b5FB41U6"""
670224624299474944,2015-11-27 12:56:17,b'Terrible to hear of the death of Sandy of @StAndrewsUnion @univofstandrews - big character known and loved by all students'
669294704681422848,2015-11-24 23:21:07,"b'@SkyNews @DailyMirror no effect attributed to staff mix, inherent bias of caseload because low risk electives carried out during week'"
669246102491787264,2015-11-24 20:07:59,"b""Enjoyed listening to @SalliesChoir's new spotify album - nae bad guys!"""
668582069677768704,2015-11-23 00:09:21,b'@CalSleeper no seating coach = have to be transferred at Edinburgh but not till 1am = inadequate sleep'
668575923529261056,2015-11-22 23:44:56,"b""Vary shoddy service from @CalSleeper on tonight's Aberdeen service.  No sleep for me till at least 1am #thanks"""
667285063722139648,2015-11-19 10:15:31,b'Sad that its come to this @DHgovuk but 98% of high turnout #backthebma in calling for fair and safe #juniorcontract'
667284730442715136,2015-11-19 10:14:11,"b'RT @RoshanaMN: The profession has spoken. 98%. Mr Hunt, please drop imposition, give assurances so we can get back round the table \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb #juni\xe2\x80\xa6'"
667280693366419457,2015-11-19 09:58:09,"b'@LidlUK thanks, crux of the problem is they go mouldy really quickly and are sometimes very bland'"
