twitter_id,date,tweet
8904402514,2010-02-10 14:59:54,b'is heading home for the day. Loong day of meetings.'
6689949644,2009-12-15 07:45:21,"b""has a giant extension cord running across the neighbour's yard to the house. Hopefully Vattenfall will fix the power more permanently soon."""
5694624462,2009-11-13 23:32:39,b'is contemplating going to bed considering that the kids have no concept of sleeping late on weekends.'
5427652630,2009-11-04 19:08:45,b'is busy trying to get Viggo to sleep.'
5391689317,2009-11-03 13:57:37,b'@markus_n Ny iPhone-docka till jul?\nhttp://bit.ly/7q7QM'
5337912241,2009-11-01 14:08:54,b'is trying to find the energy to leave the sofa. Good luck with that.'
5333654810,2009-11-01 07:57:31,b'is waiting for Godot.'
5319353899,2009-10-31 18:18:09,"b""'s ears enjoy that it's 19:15 and both kids are asleep. It's been a loud day."""
5309383840,2009-10-31 07:21:41,b'finally kinda woke up after being up for an hour.'
5255918343,2009-10-29 10:52:54,b'is getting ready for work (no more sick kids)'
5253454361,2009-10-29 07:15:32,"b'@Toftefors Yta \xc3\xa4r allt, hon \xc3\xa4r snyggare(?) \xc3\xa4n Anders Borg?'"
4745464208,2009-10-09 21:41:19,"b""won't let the bed bugs bite."""
4745447737,2009-10-09 21:40:33,"b""@olofj Hey, you're lucky... I'm trying to even get to talk to HTC support ;)"""
4653037440,2009-10-06 11:36:56,b'@peterparnes S\xc3\xb6k p\xc3\xa5 ratsit.se'
4605129841,2009-10-04 15:54:08,"b""just sent a request to HTC for the HTC Hero linux kernel source code. This'll be interesting... :-)"""
4589393921,2009-10-03 22:46:16,b'gets to sleep in tomorrow morning!'
4585123829,2009-10-03 19:02:17,b'is going to drag/bribe/carry the dogs out for a walk in the rain.'
4126965863,2009-09-20 17:11:21,"b'is listening to ""lilla snigel"" as performed by a 19 month old. Very loud and quite amusing.'"
4100368545,2009-09-19 10:52:35,b'Testar Pixelpipe http://pi.pe/a45jze'
4084855573,2009-09-18 18:33:07,b'is waiting for his son to fall asleep so he can have some dinner *starved*'
4080447310,2009-09-18 15:07:41,b'has actually started cleaning up a bit. Less to do tomorrow.'
4080236480,2009-09-18 14:57:51,"b'is home, preparing for a weekend of house cleaning. Joy of all joys.'"
4080159029,2009-09-18 14:54:08,"b'@Toftefors Lite law of two feet, de som bryr sig som v\xc3\xa4ljer. D\xc3\xa4remot kanske opt-in till kyrkan ist\xc3\xa4llet f\xc3\xb6r opt-out vore r\xc3\xa4tt numera.'"
4075256852,2009-09-18 09:11:40,"b'@Toftefors Tja, att folk V\xc3\x84LJER att inte r\xc3\xb6sta g\xc3\xb6r det v\xc3\xa4l inte mindre demokratiskt egentligen...'"
3168040944,2009-08-06 19:17:05,b'actually brought his brain to work today.'
3152078555,2009-08-05 20:17:29,"b'returned from vacation today, and the brain is promising not to stay at home tomorrow.'"
3102258870,2009-08-03 10:37:49,b'thinks his vacation is moving too fast towards its end.'
3091000085,2009-08-02 19:45:14,"b'is going to *try* to get to bed early tonight. Yeah, right.'"
3082167528,2009-08-02 05:05:28,b'is having another too early sunday *yawn*'
3073714457,2009-08-01 18:34:43,b'hopes his son will stop refusing to go to sleep eventually.'
2946965273,2009-07-31 06:43:53,b'could use earplugs today *kids in a foul mood*'
2904227019,2009-07-29 04:51:34,"b'thinks the kids will wear out the ""Mora Tr\xc3\xa4sk"" DVD any day now.'"
2897833269,2009-07-28 21:52:35,b'is having a pretty relaxing vacation so far.'
2877543478,2009-07-27 21:12:36,"b'finally got the daycare schedule done. When they said ""24 hour online government"" I didn\'t think they meant page load time.'"
2874204148,2009-07-27 17:50:12,b'is waiting for summer to come back!'
2867478518,2009-07-27 08:35:05,"b'is up with the kids, waiting for the rain to stop.'"
2856632267,2009-07-26 18:44:22,b'is making sushi tonight. Yum.'
2833895717,2009-07-25 06:32:50,b'thinks sick kids can be a bit... overly dramatic at times.'
2814865052,2009-07-24 07:32:16,b'is back at home again.'
2772768322,2009-07-22 05:10:00,"b'spends the last day up in the North, going home tomorrow.'"
2527139208,2009-07-08 04:08:17,b'wishes the kids would sleep longer in the mornings *yawn*'
2483040783,2009-07-05 15:11:14,"b'is watching the kids play, wishing he had that kind of energy.'"
2472884655,2009-07-04 19:19:48,b'is relaxing with a glass of nice wine and actually taking some time to do the social networking thing again.'
2189229507,2009-06-16 06:32:35,b'is waiting for the plumber to be done with the new bathroom.'
1879949713,2009-05-22 06:37:38,b'not surprisingly having a rather calm day at work today.'
1879472885,2009-05-22 05:16:44,"b""thinks it's too early to be at work... but then it almost always is in the mornings *yawn*"""
1857982280,2009-05-20 10:42:40,b'is working a short day today... and tomorrow off! Nice!'
1844906872,2009-05-19 06:47:40,b'is at work physically and only 2 cups of coffee away mentally.'
1815218628,2009-05-16 08:58:26,b'badly needs to mow the lawn... joys of being a home owner.'
1806156054,2009-05-15 14:01:42,b'is done with thread debugging and off to get the weekend started!'
1805523955,2009-05-15 12:43:20,b'is debugging .NET threading/locking problems.'
1804983423,2009-05-15 11:11:56,"b'is looking forward to the weekend (what a surprise, eh?)'"
1804907235,2009-05-15 10:56:44,"b'@Markus_n Klarar man chefa \xc3\xb6ver en katt s\xc3\xa5 \xc3\xa4r resten av v\xc3\xa4rlden ett r\xc3\xa4tt minimalt extra steg, ja...'"
1795468741,2009-05-14 14:49:37,"b""is off to some quick shopping at Ica Maxi, dinner and some ESC tonight. MAYBE some Rock Band 2 too if there's time. *whew*"""
1795320455,2009-05-14 14:33:47,b'@miffot F\xc3\xa5r st\xc3\xa4lla in eurovisionsschlagern bara p\xc3\xa5 TV-boxen... :-)'
1795301572,2009-05-14 14:31:42,b'@Toftefors H\xc3\xa4nga p\xc3\xa5 Bromma som du d\xc3\xa5 tex. menar du? ;-)'
1795246126,2009-05-14 14:25:41,"b'thinks the weekend still feels far, far away.'"
1792548026,2009-05-14 06:28:19,"b'is at work, fixing some SQL code.'"
1761699269,2009-05-11 09:12:31,"b""'s brain is back at work too, took a while."""
1761204975,2009-05-11 07:06:17,"b'is back at work physically, and hopefully very soon mentally.'"
1756630470,2009-05-10 19:16:46,b'@Toftefors Provade du http://bit.ly/o4ARB\n ? Funkade fint f\xc3\xb6r mig...'
1756583820,2009-05-10 19:08:17,b'thinks this has been the longest week...'
1694572742,2009-05-04 10:13:55,b'is home with the sick kids today.'
1672857439,2009-05-01 21:02:00,b'is spending the evening in a car outside the ER (overrated)'
1656946472,2009-04-30 06:29:11,b'@miffot Djurparken verkar vara \xc3\xb6ppen enligt deras website...'
1656840239,2009-04-30 06:04:57,b'is going to Microsoft courses until end of next week.'
1545845269,2009-04-17 21:38:05,b'has cleaning to do tomorrow. Yay...'
1447666762,2009-04-03 20:45:38,b'takes an early night.'
1445802434,2009-04-03 15:12:09,b'has another TGIF moment.'
1399435098,2009-03-27 05:50:32,b'wonders who ordered the snow... :-P'
1393036957,2009-03-26 06:44:43,"b'says ""enough!"" to winter.'"
1387088309,2009-03-25 09:41:17,"b""@GuerillaGirl2 You're going to Bor\xc3\xa5s? :)"""
1386651018,2009-03-25 06:41:42,"b'@Toftefors den \xc3\xa4r inst\xc3\xa4lld i \xc3\xa5r, missade du memot?'"
1380511099,2009-03-24 06:46:38,b'is ready for another day of learning stuff.'
1374356547,2009-03-23 06:58:21,"b""thinks rush hour traffic in Gothenburg is ridiculous, good thing I'm on the bus."""
1365824111,2009-03-21 14:04:23,b'has taken the (sleeping) kids and dogs for a 2 1/2 hour walk.'
1363124299,2009-03-20 22:40:18,b'is off to bed!'
1361942610,2009-03-20 18:53:46,"b'is taking the dogs for a walk before ""tj\xc3\xa4lkn\xc3\xb6l""... yum.'"
1358846076,2009-03-20 05:30:06,"b'is half asleep, but out of bed.'"
1356975617,2009-03-19 22:14:34,b'is trying to get some sleep while the kids are still sick.'
1356110818,2009-03-19 19:15:08,"b'is watching some SAIK-FBK, not looking good for SAIK...'"
1344601630,2009-03-17 21:09:17,b'suspects sleep will be scarce tonight (sick kids)'
1343264455,2009-03-17 17:16:26,b'is home after wrestling with Oracle all day. Oracle lost.'
1330347137,2009-03-15 05:21:50,b'would have liked to sleep in. 5:30am is too early.'
1329007216,2009-03-14 22:49:47,b'is off to bed after a quite sufficiently unproductive saturday.'
1328658690,2009-03-14 21:18:28,b'is surprised that he voted and the song actually won...'
1327995991,2009-03-14 18:30:07,b'has stocked up with snacks for the Swedish song contest.'
1327602920,2009-03-14 16:52:09,b'watches some hockey (gotta test the HD channels)'
1323069037,2009-03-13 18:15:26,b'is getting ready for friday sushi.'
1322632049,2009-03-13 16:52:59,b'thinks TGIF is an understatement.'
1310893741,2009-03-11 14:56:39,b'is watching the house tonight (from the kids :P )'
1295707262,2009-03-08 07:38:47,b'thinks snow in March should be outlawed.'
1293272837,2009-03-07 17:13:06,b'and the kids are lounging in the sofa.'
1290421565,2009-03-06 22:11:18,b'is off to an early round of sleep.'
1288922765,2009-03-06 16:33:56,b'is starting his weekend.'
1287121881,2009-03-06 05:38:55,b'is up and about.'
1284721791,2009-03-05 19:15:50,b'is off to watch some TV before taking an early night. *tired*'
1284598195,2009-03-05 18:48:10,b'is surprised how easy that was.'
1284584813,2009-03-05 18:45:07,b'putting the kids to bed.'
1284558958,2009-03-05 18:39:14,b'Cool... facebook updating from Twitter...'
1261410100,2009-02-28 07:11:32,"b""@menbom We have snow on the ground down here too, -10C here today so it's not going anywhere fast :-("""
1223124278,2009-02-18 15:27:33,b'Minding the kids...'
1212839905,2009-02-15 18:11:10,b'Sleep time for the kids... in theory.'
1211974843,2009-02-15 09:32:28,b'Taking a walk in the (cold) sunshine...'
1209972163,2009-02-14 16:02:07,"b""Slow afternoon... looking up people I used to know on the 'net."""
1209676886,2009-02-14 13:37:30,b'Drowning in presents (daughter turned 1 yesterday)'
1209284562,2009-02-14 08:38:09,"b'Saturday breakfast classic, pancakes... yum :-)'"
1167908997,2009-02-01 22:33:09,"b'Bah! Work day tomorrow, weekends are too short.'"
1166434619,2009-02-01 07:53:47,b'Sunday morning chaos... watching the kids rip the house apart... as usual.'
1165284628,2009-01-31 20:49:18,b'Resuming Twittering... been a while ;-)'
923341367,2008-09-16 13:48:59,"b""@menbom Chrome is ok as a base, but without Firefox-like extensions & linux/mac pretty useless. With that, it'd be pretty good."""
907945462,2008-09-03 11:15:09,b'Twadget sucks...  are there ANY good twitter clients?'
907940830,2008-09-03 11:07:44,"b""@menbom Credit card POS vendors... don't get me started."""
894132437,2008-08-21 07:03:25,"b'Inskolning p\xc3\xa5 dagis, vilket kaos.'"
883457215,2008-08-10 19:02:59,"b'Har f\xc3\xb6rs\xc3\xb6kt twittra via IM, men det har nog funkat lagom bra :P'"
815628826,2008-05-20 10:24:09,"b'Tr\xc3\xb6tt \xc3\xa4r inte ordet, b\xc3\xa5da sm\xc3\xa5ttingar f\xc3\xb6rkylda och sover ""lagom mycket"" ;)'"
808798231,2008-05-11 19:13:28,"b'Jisses, sv\xc3\xa5rs\xc3\xb6vd lille idag... f\xc3\xa5r dra ner p\xc3\xa5 hans tupplurar.'"
808480720,2008-05-11 06:51:52,b'Det vackra v\xc3\xa4dret forts\xc3\xa4tter... vilken skillnad mot f\xc3\xb6rra sommaren.'
807921692,2008-05-10 11:01:02,b'Puh! Varmt idag... glass vore inte illa.'
805743644,2008-05-07 18:56:09,"b'F\xc3\xb6r bra v\xc3\xa4der f\xc3\xb6r att twittra... 22 i skuggan idag, s\xc3\xa5 mestadels utomhus.'"
804886639,2008-05-06 18:26:02,"b'Lugn dag idag, inte s\xc3\xa5 mycket att orda om.'"
801801743,2008-05-02 11:47:02,b'Najs v\xc3\xa4der idag... &lt;utomhus mest&gt;'
801067419,2008-05-01 10:15:35,"b'Hmm... halvtaskigt v\xc3\xa4der idag, lite avis p\xc3\xa5 Dot som \xc3\xa4r i Turkiet :-P'"
800946817,2008-05-01 04:50:07,"b'Woo hoo... ""sovmorgon""... :)'"
800665416,2008-04-30 20:35:24,"b""Sovadax... tragiskt dan' f\xc3\xb6re helgdag att inte ens orka stanna uppe ;-)"""
800582288,2008-04-30 18:33:03,b'Sv\xc3\xa5rs\xc3\xb6vd lille idag... men sover \xc3\xa4ntligen nu.'
800224304,2008-04-30 09:19:45,b'Hundpromenad... 21 grader i skuggan.'
799789006,2008-04-29 20:00:03,b'Dags att ta igen lite natts\xc3\xb6mn... man kan ju dr\xc3\xb6mma ;-)'
799687489,2008-04-29 17:33:07,b'...men nu \xc3\xa4r de betalda iallafall. Leve e-fakturor!'
799684508,2008-04-29 17:29:05,"b""R\xc3\xa4kningar... finns det n\xc3\xa5t' v\xc3\xa4rre? :-P"""
799479579,2008-04-29 12:51:27,b'Jisses vad mycket b\xc3\xb6cker man samlat p\xc3\xa5 sig.'
799409229,2008-04-29 10:26:11,b'K\xc3\xa5nka m\xc3\xb6bler... men st\xc3\xa4dat blir det iallafall!'
799309543,2008-04-29 06:17:19,"b'Wow... verkar som jag fick sovmorgon, och str\xc3\xa5lande solsken ute.'"
798911220,2008-04-28 18:26:19,b'Lillen slocknad i sin nya s\xc3\xa4ng... \xc3\xa4ntligen.'
798835878,2008-04-28 16:39:03,"b'Inte l\xc3\xa4tt att surfa ibland, \xc3\xa4ven om man har hj\xc3\xa4lp... eller speciellt d\xc3\xa5 ;-)'"
798770428,2008-04-28 15:12:39,b'Beh\xc3\xb6ver en st\xc3\xb6rre bil eller mindre skr\xc3\xa4p &lt;\xc3\xa5tervinningsstationen&gt;'
798621433,2008-04-28 11:15:38,"b'Hemma igen, dags att st\xc3\xa4da lite. Man undrar hur en tv\xc3\xa5\xc3\xa5ring hinner dra fram saker fortare \xc3\xa4n en fullvuxen kan plocka undan.'"
798576962,2008-04-28 09:29:52,b'Hundpromenad'
798480352,2008-04-28 05:32:59,"b'Pappa-""ledig"" idag.'"
